t,gx,gy,gz,ax,ay,az
1713723985537691955,-0.1896170675754547,0.006391586735844612,-0.023435818031430244,-0.2753331959247589,2.7988216876983643,9.919177055358887
1713723985547691955,-0.3398193418979645,-0.006391586735844612,0.00532632227987051,0.047884032130241394,1.2006921768188477,9.727641105651855
1713723985556691955,-0.36432042717933655,-0.030892668291926384,-0.020240023732185364,-0.05746084079146385,-1.0019733905792236,11.131840705871582
1713723985566691955,-0.19387812912464142,-0.10865697264671326,-0.02130528911948204,-1.6172832250595093,-4.8722004890441895,10.212467193603516
1713723985575691955,-0.034088462591171265,-0.06285060197114944,0.06285060197114944,0.6117185354232788,-5.783194065093994,9.883264541625977
1713723985585691955,0.09161274135112762,0.017044231295585632,-0.052197955548763275,2.9520506858825684,-2.786850690841675,12.041637420654297
1713723985595691955,0.10120011866092682,0.15126754343509674,-0.008522115647792816,1.4293383359909058,-1.1959037780761719,11.727996826171875
1713723985604691955,0.11504855751991272,0.14487595856189728,-0.08415588736534119,-0.7398083209991455,-1.6950948238372803,10.679336547851562
1713723985614691955,0.13209278881549835,0.05645901337265968,0.009587380103766918,-2.359485626220703,-1.944091796875,8.865728378295898
1713723985624691955,0.16511598229408264,-0.052197955548763275,-0.020240023732185364,-1.335964560508728,-0.15562310814857483,8.26119327545166
1713723985633691955,0.14168016612529755,-0.08309062570333481,0.014913702383637428,-0.05985504016280174,1.5310919284820557,8.78432559967041
1713723985642691955,0.0649811327457428,-0.07030745595693588,-0.024501081556081772,0.6153098344802856,1.7800889015197754,8.486248016357422
1713723985652691955,-0.06285060197114944,-0.027696875855326653,-0.001065264455974102,0.95528644323349,1.4460978507995605,9.170989036560059
1713723985662691955,-0.16511598229408264,0.022370552644133568,-0.02130528911948204,0.993593692779541,0.790086567401886,9.929951667785645
1713723985671691955,-0.23116238415241241,0.06711165606975555,-0.014913702383637428,0.834379255771637,-0.20949263870716095,9.727641105651855
1713723985681691955,-0.16511598229408264,0.03834952041506767,-0.037284255027770996,-0.6631938815116882,-2.2613234519958496,9.780313491821289
1713723985690691955,-0.06924218684434891,-0.03834952041506767,-0.004261057823896408,-1.909375786781311,-3.840299367904663,10.046070098876953
1713723985701691955,0.024501081556081772,-0.06285060197114944,0.024501081556081772,-0.09935937076807022,-2.1320366859436035,11.615468978881836
1713723985710691955,0.06072007119655609,-0.024501081556081772,-0.017044231295585632,1.643619418144226,-0.8547300100326538,11.816582679748535
1713723985720691955,0.012783173471689224,0.06817692518234253,-0.020240023732185364,1.3898340463638306,-1.3694833517074585,10.260351181030273
1713723985729691955,0.03302319720387459,0.08415588736534119,-0.047936901450157166,-0.13766659796237946,-1.9728221893310547,9.718064308166504
1713723985738691955,0.08415588736534119,0.03515372797846794,-0.026631610468029976,-1.256955862045288,-2.036268472671509,8.96269416809082
1713723985748691955,0.14487595856189728,-0.020240023732185364,0.002130528911948204,-0.6548141837120056,-0.5051765441894531,8.707711219787598
1713723985757691955,0.1257012039422989,-0.04048004746437073,-0.02556634694337845,0.0011971008498221636,0.9038110971450806,8.9866361618042
1713723985767691955,0.044741105288267136,-0.022370552644133568,-0.012783173471689224,0.4620809257030487,1.3084311485290527,9.133879661560059
1713723985777691955,-0.08522115647792816,0.011717909015715122,-0.020240023732185364,0.833182156085968,1.303642749786377,9.871293067932129
1713723985787691955,-0.18002969026565552,0.04687163606286049,-0.027696875855326653,0.7781155109405518,0.7841010689735413,9.848548889160156
1713723985796691955,-0.21198762953281403,0.05432848632335663,-0.023435818031430244,0.17836801707744598,-0.46088382601737976,9.75397777557373
1713723985805691955,-0.11504855751991272,-0.015978965908288956,-0.041545312851667404,-1.5430629253387451,-2.5989058017730713,8.96389102935791
1713723985815691955,-0.07776430249214172,-0.05645901337265968,0.02130528911948204,-0.9313444495201111,-2.6384103298187256,9.764751434326172
1713723985825691955,-0.011717909015715122,-0.052197955548763275,-0.024501081556081772,1.3958195447921753,-1.3623007535934448,11.652579307556152
1713723985834691955,-0.07350324839353561,0.03302319720387459,-0.01065264455974102,1.911769986152649,-1.6041151285171509,12.710816383361816
1713723985844691955,0.01810949482023716,0.030892668291926384,-0.07776430249214172,-0.48602294921875,-3.927687883377075,12.167332649230957
1713723985854691955,0.1065264418721199,-0.012783173471689224,-0.015978965908288956,-2.191891670227051,-5.17746114730835,9.343372344970703
1713723985863691955,0.2599245309829712,-0.04687163606286049,-0.015978965908288956,0.48123452067375183,-1.7190368175506592,9.062053680419922
1713723985873691955,0.29933929443359375,-0.015978965908288956,-0.07030745595693588,1.8842366933822632,1.3491326570510864,8.791508674621582
1713723985882691955,0.2364886999130249,0.05006742849946022,-0.06711165606975555,0.9720458984375,2.092532157897949,7.489062786102295
1713723985892691955,0.07137271761894226,0.07030745595693588,-0.0649811327457428,0.25737667083740234,2.7485435009002686,8.20492935180664
1713723985901691955,-0.1203748807311058,0.05432848632335663,-0.06285060197114944,-0.23343466222286224,2.8802247047424316,9.503783226013184
1713723985911691955,-0.287621408700943,0.026631610468029976,-0.05006742849946022,-0.2669534981250763,1.8124107122421265,9.411606788635254
1713723985921691955,-0.37816888093948364,0.013848437927663326,-0.03834952041506767,0.15322890877723694,0.22505494952201843,9.252392768859863
1713723985930691955,-0.30786141753196716,-0.04048004746437073,-0.0649811327457428,-0.8104372620582581,-2.6408045291900635,10.05923843383789
1713723985939691955,-0.15552860498428345,-0.10120011866092682,-0.023435818031430244,-1.6352397203445435,-5.461174011230469,11.815384864807129
1713723985949691955,0.029827404767274857,-0.01810949482023716,0.029827404767274857,1.5909470319747925,-4.903325080871582,12.561179161071777
1713723985959691955,0.10546118021011353,0.0884169489145279,-0.10759171098470688,2.999934673309326,-2.561795711517334,11.738770484924316
1713723985968691955,0.14274543523788452,0.17044231295585632,-0.049002163112163544,0.3627215623855591,-1.6771382093429565,10.392032623291016
1713723985978691955,0.15872439742088318,0.13848437368869781,-0.092678003013134,-1.2976572513580322,-1.3467384576797485,8.775946617126465
1713723985988691955,0.17257283627986908,0.06072007119655609,-0.027696875855326653,-1.6412252187728882,-0.0454898327589035,8.17380428314209
1713723985997691955,0.1203748807311058,-0.03195793181657791,-0.058589544147253036,-1.3946224451065063,1.2234370708465576,8.507795333862305
1713723986007691955,0.015978965908288956,-0.0884169489145279,-0.037284255027770996,-0.7577648162841797,1.6579846143722534,8.926780700683594
1713723986016691955,-0.1257012039422989,-0.092678003013134,-0.030892668291926384,0.3423708379268646,1.4269441366195679,9.677363395690918
1713723986026691955,-0.23009711503982544,-0.04687163606286049,-0.06391586363315582,1.2725181579589844,0.6631938815116882,9.93593692779541
1713723986035691955,-0.25779399275779724,0.023435818031430244,-0.04261057823896408,1.5598224401474,-0.6536170244216919,10.065223693847656
1713723986045691955,-0.12676647305488586,0.009587380103766918,-0.09480853378772736,-0.3315969407558441,-3.3063924312591553,9.346962928771973
1713723986055691955,-0.05006742849946022,0.002130528911948204,-0.002130528911948204,-0.8750807046890259,-3.861847162246704,9.783905029296875
1713723986064691955,0.05326322093605995,0.011717909015715122,-0.05752427875995636,1.0283095836639404,-1.7537527084350586,11.587936401367188
1713723986074691955,0.007456851191818714,0.092678003013134,-0.03515372797846794,1.2904746532440186,-0.7852981686592102,12.338518142700195
1713723986083691955,0.04048004746437073,0.08522115647792816,-0.09161274135112762,-0.6967126727104187,-2.005143880844116,11.525687217712402
1713723986093691955,0.07669904083013535,0.013848437927663326,-0.034088462591171265,-2.36307692527771,-3.163937568664551,8.983044624328613
1713723986103691955,0.15233281254768372,-0.052197955548763275,-0.027696875855326653,-0.9085995554924011,-1.2234370708465576,8.523358345031738
1713723986112691955,0.16937704384326935,-0.05645901337265968,-0.049002163112163544,0.7589619159698486,0.9014168977737427,8.802282333374023
1713723986122691955,0.10439591109752655,-0.006391586735844612,-0.05752427875995636,1.0259153842926025,1.3742717504501343,8.29830265045166
1713723986131691955,-0.027696875855326653,0.034088462591171265,-0.06604639440774918,0.8738836050033569,1.522712230682373,9.218873023986816
1713723986141691955,-0.15659387409687042,0.058589544147253036,-0.06178533658385277,0.48722004890441895,1.212663173675537,10.20887565612793
1713723986151691955,-0.2514024078845978,0.0649811327457428,-0.055393751710653305,0.1975216418504715,0.19153612852096558,9.873687744140625
1713723986160691955,-0.2045307755470276,0.009587380103766918,-0.07030745595693588,-0.9445125460624695,-1.9728221893310547,9.35893440246582
1713723986170691955,-0.11930961906909943,-0.06924218684434891,-0.027696875855326653,-1.6172832250595093,-3.5637691020965576,9.578003883361816
1713723986179691955,-0.026631610468029976,-0.07456851005554199,-0.015978965908288956,0.42616790533065796,-2.118868350982666,11.507730484008789
1713723986189691955,0.014913702383637428,0.007456851191818714,-0.04261057823896408,1.9536685943603516,-1.115697979927063,12.145785331726074
1713723986198691955,-0.00532632227987051,0.10759171098470688,-0.06604639440774918,1.278503656387329,-2.029085874557495,11.352107048034668
1713723986208691955,0.08096009492874146,0.09693906456232071,-0.08415588736534119,-1.437718152999878,-3.6727054119110107,9.829395294189453
1713723986217691955,0.1203748807311058,0.04261057823896408,-0.02876213937997818,-1.9931728839874268,-2.964021682739258,9.048885345458984
1713723986227691955,0.2087918221950531,-0.02130528911948204,-0.03834952041506767,-0.35314473509788513,-0.272938996553421,8.763975143432617
1713723986237691955,0.13209278881549835,-0.017044231295585632,-0.037284255027770996,-0.040701426565647125,1.2964601516723633,8.700529098510742
1713723986246691955,0.02130528911948204,0.003195793367922306,-0.04261057823896408,0.38546645641326904,2.036268472671509,9.576807022094727
1713723986256691955,-0.12250541150569916,0.03302319720387459,-0.03515372797846794,0.4620809257030487,1.5634137392044067,9.554061889648438
1713723986265691955,-0.222640261054039,0.044741105288267136,-0.044741105288267136,0.1951274424791336,0.6260837316513062,9.580397605895996
1713723986275691955,-0.1906823366880417,0.001065264455974102,-0.03941478580236435,-1.1013327836990356,-1.316810965538025,9.463082313537598
1713723986285691955,-0.10759171098470688,-0.07456851005554199,-0.01810949482023716,-1.764526605606079,-3.0538041591644287,9.514557838439941
1713723986294691955,-0.03302319720387459,-0.08522115647792816,0.006391586735844612,0.19393032789230347,-2.1475989818573,10.975020408630371
1713723986304691955,0.011717909015715122,-0.024501081556081772,-0.026631610468029976,1.7609353065490723,-1.3180080652236938,11.626243591308594
1713723986313691955,-0.01810949482023716,0.08522115647792816,-0.02876213937997818,1.4963760375976562,-1.9632453918457031,11.324573516845703
1713723986323691955,0.06072007119655609,0.09374327212572098,-0.05645901337265968,-0.6847416758537292,-3.529053211212158,10.447098731994629
1713723986332691955,0.1065264418721199,0.04367584362626076,-0.008522115647792816,-1.9692308902740479,-3.491943120956421,9.05367374420166
1713723986342691955,0.19174760580062866,-0.011717909015715122,-0.00532632227987051,-0.6428431272506714,-0.7745242118835449,9.066842079162598
1713723986352691955,0.15659387409687042,-0.02876213937997818,-0.023435818031430244,0.20709843933582306,1.1875240802764893,9.378087997436523
1713723986361691955,0.07243797928094864,-0.012783173471689224,-0.015978965908288956,0.47165772318840027,1.6388310194015503,9.245209693908691
1713723986371691955,-0.06285060197114944,0.020240023732185364,-0.02130528911948204,0.6643909811973572,1.3108254671096802,9.309853553771973
1713723986381691955,-0.16618125140666962,0.047936901450157166,-0.029827404767274857,0.5243301391601562,0.7745242118835449,9.637858390808105
1713723986390691955,-0.1906823366880417,0.04687163606286049,-0.024501081556081772,-0.2908954918384552,-0.416591078042984,10.17296314239502
1713723986399691955,-0.09374327212572098,-0.02556634694337845,-0.03515372797846794,-1.7824831008911133,-2.651578426361084,9.154230117797852
1713723986409691955,-0.05006742849946022,-0.06285060197114944,0.02130528911948204,-0.8702923059463501,-2.6635494232177734,9.245209693908691
1713723986419691955,0.019174760207533836,-0.05326322093605995,-0.026631610468029976,1.3455413579940796,-1.2629413604736328,10.918756484985352
1713723986428691955,-0.03195793181657791,0.03515372797846794,-0.01065264455974102,1.6759411096572876,-1.1887211799621582,11.465831756591797
1713723986438691955,-0.029827404767274857,0.08096009492874146,-0.047936901450157166,0.04429272934794426,-1.820790410041809,12.15416431427002
1713723986448691955,0.0649811327457428,0.03515372797846794,-0.030892668291926384,-1.932120680809021,-3.511096715927124,10.064026832580566
1713723986457691955,0.12676647305488586,-0.007456851191818714,0.020240023732185364,-0.7625532150268555,-2.361879825592041,9.218873023986816
1713723986467691955,0.22477079927921295,-0.027696875855326653,-0.030892668291926384,0.834379255771637,-0.2106897532939911,8.613140106201172
1713723986476691955,0.13848437368869781,0.027696875855326653,-0.01065264455974102,0.8068459630012512,0.6200982332229614,8.232462882995605
1713723986486691955,0.015978965908288956,0.06391586363315582,-0.04048004746437073,0.5542576909065247,1.7262194156646729,10.066420555114746
1713723986495691955,-0.11930961906909943,0.07243797928094864,-0.027696875855326653,-0.014365210197865963,1.4137760400772095,9.919177055358887
1713723986505691955,-0.22050973773002625,0.044741105288267136,-0.034088462591171265,-0.5159504413604736,0.04908113554120064,10.022128105163574
1713723986514691955,-0.14913702011108398,-0.05965480953454971,-0.03621898964047432,-1.8698714971542358,-2.584540605545044,9.249998092651367
1713723986524691955,-0.09480853378772736,-0.1203748807311058,0.020240023732185364,-1.4281412363052368,-3.2357635498046875,9.149441719055176
1713723986534691955,0.029827404767274857,-0.10439591109752655,-0.017044231295585632,1.1563993692398071,-1.2964601516723633,10.104727745056152
1713723986544691955,0.024501081556081772,0.014913702383637428,-0.019174760207533836,2.1954829692840576,-0.2908954918384552,10.754754066467285
1713723986553691955,0.00532632227987051,0.1203748807311058,-0.05432848632335663,1.7058687210083008,-0.3926490843296051,10.952275276184082
1713723986562691955,-0.009587380103766918,0.15659387409687042,-0.04687163606286049,-0.5638344883918762,-1.5622166395187378,11.232397079467773
1713723986572691955,0.05432848632335663,0.03941478580236435,-0.04687163606286049,-2.695871114730835,-3.3004069328308105,10.57040023803711
1713723986582691955,0.08202536404132843,-0.0511326938867569,0.023435818031430244,-1.84233820438385,-2.3116016387939453,9.725247383117676
1713723986591691955,0.15233281254768372,-0.10333064943552017,-0.019174760207533836,0.014365210197865963,-0.40940847992897034,8.848969459533691
1713723986601691955,0.08415588736534119,-0.04687163606286049,-0.006391586735844612,0.8882488012313843,0.14724339544773102,8.17380428314209
1713723986610691955,0.009587380103766918,0.022370552644133568,-0.037284255027770996,1.235408067703247,1.015141487121582,9.488221168518066
1713723986620691955,-0.07563377171754837,0.07989483326673508,-0.03302319720387459,0.9265560507774353,0.9241618514060974,9.719261169433594
1713723986629691955,-0.15552860498428345,0.092678003013134,-0.03302319720387459,0.08619125932455063,0.17477671802043915,9.75397777557373
1713723986639691955,-0.12144014239311218,0.01810949482023716,-0.03941478580236435,-1.501164436340332,-1.5909470319747925,9.671377182006836
1713723986649691955,-0.07456851005554199,-0.06711165606975555,0.004261057823896408,-2.0673930644989014,-2.7222073078155518,9.658209800720215
1713723986658691955,0.001065264455974102,-0.10333064943552017,0.006391586735844612,-0.1412578970193863,-1.3646949529647827,10.378864288330078
1713723986668691955,0.02556634694337845,-0.04580637067556381,-0.01065264455974102,1.6053122282028198,-0.3842693567276001,10.664971351623535
1713723986678691955,0.00532632227987051,0.055393751710653305,-0.027696875855326653,1.6089035272598267,-0.751779317855835,10.04846477508545
1713723986687691955,-0.03515372797846794,0.12889699637889862,-0.030892668291926384,0.6057330369949341,-1.0749965906143188,10.84094524383545
1713723986697691955,0.03195793181657791,0.06604639440774918,-0.058589544147253036,-1.985990285873413,-2.6348190307617188,10.493785858154297
1713723986706691955,0.03515372797846794,-0.023435818031430244,0.014913702383637428,-2.4193408489227295,-2.9221231937408447,9.635464668273926
1713723986716691955,0.09800432622432709,-0.09161274135112762,-0.01065264455974102,-0.21428105235099792,-1.0271124839782715,9.457096099853516
1713723986725691955,0.06072007119655609,-0.06285060197114944,-0.00532632227987051,0.8295908570289612,0.28730419278144836,9.346962928771973
1713723986735691955,0.02876213937997818,-0.001065264455974102,-0.027696875855326653,1.1767500638961792,0.7146691679954529,9.464279174804688
1713723986744691955,-0.03515372797846794,0.06391586363315582,-0.024501081556081772,0.954089343547821,0.3998316824436188,9.008183479309082
1713723986754691955,-0.09906959533691406,0.08948221057653427,-0.034088462591171265,0.34596213698387146,0.2346317619085312,9.422380447387695
1713723986764691955,-0.10759171098470688,0.05326322093605995,-0.03302319720387459,-1.0211269855499268,-0.4453215003013611,10.055646896362305
1713723986774691955,-0.06817692518234253,-0.03515372797846794,-0.022370552644133568,-1.9907786846160889,-1.9225438833236694,9.906009674072266
1713723986783691955,-0.0511326938867569,-0.08948221057653427,0.007456851191818714,-0.5949591398239136,-1.9488801956176758,10.436325073242188
1713723986792691955,-0.01065264455974102,-0.08096009492874146,-0.011717909015715122,1.2497732639312744,-1.3539210557937622,10.679336547851562
1713723986802691955,-0.030892668291926384,0.009587380103766918,-0.01810949482023716,1.6974890232086182,-1.4867992401123047,10.381258010864258
1713723986812691955,-0.006391586735844612,0.08096009492874146,-0.04367584362626076,0.6404489278793335,-1.7836802005767822,10.869675636291504
1713723986821691955,0.06604639440774918,0.07030745595693588,-0.052197955548763275,-1.072602391242981,-2.737769603729248,9.982624053955078
1713723986831691955,0.092678003013134,0.03302319720387459,-0.008522115647792816,-1.0187327861785889,-1.945288896560669,9.838972091674805
1713723986840691955,0.1342233121395111,-0.013848437927663326,-0.04367584362626076,-0.36152446269989014,-0.363918662071228,9.222464561462402
1713723986850691955,0.07456851005554199,-0.013848437927663326,-0.022370552644133568,-0.34596213698387146,0.365115761756897,8.63708209991455
1713723986859691955,0.00532632227987051,-0.012783173471689224,-0.04048004746437073,-0.19153612852096558,0.9852139949798584,9.464279174804688
1713723986869691955,-0.07137271761894226,-0.00532632227987051,-0.02876213937997818,-0.07541735470294952,0.7410054206848145,9.427168846130371
1713723986879691955,-0.13635385036468506,-0.006391586735844612,-0.02876213937997818,-0.005985504016280174,0.0933738648891449,9.516951560974121
1713723986888691955,-0.14061491191387177,-0.02130528911948204,-0.029827404767274857,-0.42377370595932007,-0.8535329103469849,10.042478561401367
1713723986898691955,-0.07989483326673508,-0.05965480953454971,-0.02130528911948204,-0.9469067454338074,-2.4001872539520264,10.17296314239502
1713723986908691955,-0.03621898964047432,-0.06285060197114944,0.004261057823896408,0.15921440720558167,-2.4600422382354736,10.611102104187012
1713723986918691955,0.03302319720387459,-0.020240023732185364,-0.019174760207533836,1.4472949504852295,-1.581370234489441,10.393229484558105
1713723986926691955,0.01810949482023716,0.06604639440774918,-0.02556634694337845,1.2114660739898682,-1.2342109680175781,10.132261276245117
1713723986936691955,0.04580637067556381,0.08735168725252151,-0.047936901450157166,-0.2753331959247589,-1.455674648284912,10.582371711730957
1713723986945691955,0.06178533658385277,0.03941478580236435,-0.029827404767274857,-1.721431016921997,-1.98958158493042,10.037690162658691
1713723986955691955,0.06391586363315582,-0.026631610468029976,-0.002130528911948204,-1.2330138683319092,-1.0295066833496094,10.006566047668457
1713723986965691955,0.0649811327457428,-0.06391586363315582,-0.022370552644133568,-0.13407529890537262,-0.12689268589019775,9.425971984863281
1713723986974691955,0.02556634694337845,-0.04580637067556381,-0.011717909015715122,0.44173020124435425,-0.1149216815829277,8.810662269592285
1713723986984691955,-0.019174760207533836,-0.008522115647792816,-0.024501081556081772,0.7230489253997803,0.0011971008498221636,9.385270118713379
1713723986994691955,-0.05326322093605995,0.026631610468029976,-0.03195793181657791,0.5805938839912415,-0.13168108463287354,9.549273490905762
1713723987004691955,-0.07563377171754837,0.03515372797846794,-0.03302319720387459,0.14006079733371735,-0.5746083855628967,10.043676376342773
1713723987013691955,-0.04048004746437073,-0.004261057823896408,-0.04048004746437073,-0.790086567401886,-1.5861586332321167,10.030508041381836
1713723987022691955,-0.03515372797846794,-0.03621898964047432,-0.007456851191818714,-0.5865793824195862,-1.8351556062698364,9.945513725280762
1713723987032691955,-0.003195793367922306,-0.037284255027770996,-0.020240023732185364,0.6105214357376099,-1.213860273361206,10.287884712219238
1713723987041691955,-0.012783173471689224,0.019174760207533836,-0.020240023732185364,0.8774749040603638,-1.059434175491333,10.292673110961914
1713723987051691955,0.022370552644133568,0.049002163112163544,-0.04261057823896408,0.07541735470294952,-1.5083470344543457,10.21007251739502
1713723987061691955,0.049002163112163544,0.03621898964047432,-0.024501081556081772,-0.9816226959228516,-1.7729063034057617,9.72285270690918
1713723987070691955,0.06711165606975555,0.002130528911948204,-0.015978965908288956,-0.7673416137695312,-0.8822633028030396,9.797073364257812
1713723987080691955,0.049002163112163544,-0.015978965908288956,-0.029827404767274857,-0.14365209639072418,-0.14484919607639313,9.961075782775879
1713723987089691955,0.009587380103766918,-0.015978965908288956,-0.023435818031430244,0.0454898327589035,-0.17956513166427612,9.550470352172852
1713723987099691955,-0.03195793181657791,-0.004261057823896408,-0.024501081556081772,0.19632454216480255,-0.33279404044151306,9.481039047241211
1713723987109691955,-0.05006742849946022,0.012783173471689224,-0.024501081556081772,0.21667525172233582,-0.507570743560791,9.68813705444336
1713723987118691955,-0.03515372797846794,0.014913702383637428,-0.02876213937997818,-0.10534487664699554,-0.9971849918365479,9.510966300964355
1713723987128691955,-0.017044231295585632,-0.002130528911948204,-0.02556634694337845,-0.3926490843296051,-1.2904746532440186,9.477447509765625
1713723987137691955,-0.006391586735844612,-0.020240023732185364,-0.023435818031430244,-0.09576806426048279,-0.9169792532920837,9.980229377746582
1713723987148691955,-0.027696875855326653,-0.020240023732185364,-0.026631610468029976,0.28969839215278625,-0.6943184733390808,10.639832496643066
1713723987156691955,-0.05006742849946022,-0.002130528911948204,-0.027696875855326653,0.28969839215278625,-1.1731587648391724,11.071985244750977
1713723987166691955,-0.008522115647792816,-0.00532632227987051,-0.03834952041506767,-0.569819986820221,-2.5270798206329346,10.472237586975098
1713723987176691955,0.03302319720387459,-0.008522115647792816,-0.015978965908288956,-0.5734112858772278,-2.7952303886413574,9.475052833557129
1713723987185691955,0.09800432622432709,-0.004261057823896408,-0.02876213937997818,0.5542576909065247,-1.3120225667953491,9.3828763961792
1713723987195691955,0.092678003013134,0.027696875855326653,-0.03621898964047432,0.772130012512207,-0.12689268589019775,9.829395294189453
1713723987204691955,0.05752427875995636,0.05006742849946022,-0.04367584362626076,0.34356793761253357,0.23104046285152435,9.806650161743164
1713723987214691955,-0.008522115647792816,0.055393751710653305,-0.03621898964047432,-0.12210428714752197,0.14365209639072418,9.5995512008667
1713723987223691955,-0.05965480953454971,0.034088462591171265,-0.037284255027770996,-0.4620809257030487,-0.13287819921970367,9.466672897338867
1713723987234691955,-0.06178533658385277,-0.012783173471689224,-0.03302319720387459,-0.8056488633155823,-0.9181763529777527,9.162610054016113
1713723987243691955,-0.05006742849946022,-0.05326322093605995,-0.020240023732185364,-0.5961562395095825,-1.2533645629882812,9.487024307250977
1713723987252691955,-0.009587380103766918,-0.06072007119655609,-0.02876213937997818,0.2106897532939911,-0.8595184087753296,9.854534149169922
1713723987262691955,-0.02130528911948204,-0.014913702383637428,-0.04261057823896408,0.8032546639442444,-0.651222825050354,10.42076301574707
1713723987272691955,-0.04367584362626076,0.03515372797846794,-0.05432848632335663,0.8667010068893433,-0.912190854549408,10.972625732421875
1713723987281691955,-0.015978965908288956,0.037284255027770996,-0.06178533658385277,-0.18914192914962769,-2.24935245513916,10.737994194030762
1713723987291691955,0.027696875855326653,0.00532632227987051,-0.044741105288267136,-1.3718775510787964,-3.1196448802948,9.987412452697754
1713723987300691955,0.07776430249214172,-0.024501081556081772,-0.023435818031430244,-0.6045359373092651,-1.5406687259674072,9.923965454101562
1713723987310691955,0.11185276508331299,-0.020240023732185364,-0.0511326938867569,0.5865793824195862,-0.12928688526153564,9.640253067016602
1713723987319691955,0.06817692518234253,0.02130528911948204,-0.044741105288267136,0.7493851184844971,-0.05147533491253853,9.108739852905273
1713723987329691955,-0.007456851191818714,0.049002163112163544,-0.052197955548763275,0.46806642413139343,0.21188685297966003,9.690530776977539
1713723987339691955,-0.06711165606975555,0.055393751710653305,-0.0511326938867569,-0.15801730751991272,0.16998831927776337,9.799467086791992
1713723987348691955,-0.07989483326673508,0.020240023732185364,-0.05006742849946022,-1.1264718770980835,-0.7445967197418213,9.739612579345703
1713723987358691955,-0.049002163112163544,-0.044741105288267136,-0.04048004746437073,-1.4927847385406494,-1.6519991159439087,9.332597732543945
1713723987367691955,-0.013848437927663326,-0.07989483326673508,-0.026631610468029976,-0.25737667083740234,-1.1659761667251587,9.307458877563477
1713723987377691955,0.006391586735844612,-0.06285060197114944,-0.05326322093605995,0.9911994934082031,-0.477643221616745,9.8784761428833
1713723987386691955,-0.024501081556081772,-0.004261057823896408,-0.05965480953454971,1.2246341705322266,-0.5937620401382446,10.271124839782715
1713723987396691955,-0.0788295716047287,0.05645901337265968,-0.05752427875995636,0.9265560507774353,-0.8403647541999817,11.009736061096191
1713723987405691955,-0.03621898964047432,0.047936901450157166,-0.07350324839353561,-0.5386953949928284,-2.341529130935669,10.854113578796387
1713723987415691955,0.027696875855326653,0.002130528911948204,-0.03621898964047432,-1.7525556087493896,-3.441664934158325,9.491812705993652
1713723987425691955,0.1022653877735138,-0.03515372797846794,-0.024501081556081772,-0.5805938839912415,-1.437718152999878,9.603142738342285
1713723987434691955,0.13209278881549835,-0.023435818031430244,-0.05006742849946022,0.7242460250854492,0.35314473509788513,9.947907447814941
1713723987444691955,0.06711165606975555,0.024501081556081772,-0.05326322093605995,0.7038952708244324,0.3758896589279175,9.294290542602539
1713723987453691955,-0.03941478580236435,0.05965480953454971,-0.05645901337265968,0.24899697303771973,0.5027823448181152,9.727641105651855
1713723987464691955,-0.11398329585790634,0.05752427875995636,-0.06178533658385277,-0.4357447028160095,0.30526071786880493,9.800664901733398
1713723987472691955,-0.10439591109752655,-0.004261057823896408,-0.05432848632335663,-1.4987702369689941,-1.2018892765045166,9.29069995880127
1713723987482691955,-0.07456851005554199,-0.07776430249214172,-0.03302319720387459,-1.6053122282028198,-2.169146776199341,9.247604370117188
1713723987492691955,-0.015978965908288956,-0.10865697264671326,-0.02556634694337845,0.0,-1.216254472732544,9.81024169921875
1713723987502691955,-0.009587380103766918,-0.06285060197114944,-0.049002163112163544,1.3491326570510864,-0.4620809257030487,10.590750694274902
1713723987511691955,-0.027696875855326653,0.014913702383637428,-0.06072007119655609,1.6101006269454956,-0.7386112213134766,10.408791542053223
1713723987521691955,-0.06178533658385277,0.08202536404132843,-0.055393751710653305,1.1288660764694214,-1.094150185585022,10.341753959655762
1713723987530691955,-0.002130528911948204,0.07137271761894226,-0.07669904083013535,-0.5997475385665894,-2.182314872741699,9.982624053955078
1713723987540691955,0.030892668291926384,0.026631610468029976,-0.03515372797846794,-1.7609353065490723,-2.4372973442077637,9.367314338684082
1713723987549691955,0.07030745595693588,-0.03834952041506767,-0.04367584362626076,-0.9361328482627869,-0.8008604645729065,10.093954086303711
1713723987559691955,0.024501081556081772,-0.05326322093605995,-0.04687163606286049,0.005985504016280174,0.1496376097202301,10.65898609161377
1713723987569691955,-0.04367584362626076,-0.03621898964047432,-0.055393751710653305,0.35913026332855225,-0.14245499670505524,10.128669738769531
1713723987578691955,-0.09054747968912125,0.001065264455974102,-0.05326322093605995,0.48722004890441895,-0.7936778664588928,9.674968719482422
1713723987588691955,-0.03621898964047432,0.002130528911948204,-0.07137271761894226,-0.10175357013940811,-1.86508309841156,9.070432662963867
1713723987597691955,0.00532632227987051,0.002130528911948204,-0.03621898964047432,-0.4752490222454071,-1.88782799243927,8.92917537689209
1713723987607691955,0.06178533658385277,-0.006391586735844612,-0.05326322093605995,-0.05267243832349777,-0.6548141837120056,9.50617790222168
1713723987616691955,0.027696875855326653,0.004261057823896408,-0.04687163606286049,0.1867477297782898,0.08499415963888168,10.21007251739502
1713723987626691955,-0.037284255027770996,0.01065264455974102,-0.05645901337265968,0.24660277366638184,0.104147769510746,10.703278541564941
