t,gx,gy,gz,ax,ay,az
1713722638724988914,-0.2727077007293701,-0.08309062570333481,-0.4644553065299988,0.1759738177061081,0.4692635238170624,10.881646156311035
1713722638733988914,-0.296143501996994,-0.10120011866092682,-0.48576056957244873,0.23104046285152435,-2.318784236907959,11.502942085266113
1713722638743988914,-0.052197955548763275,-0.055393751710653305,-0.471912145614624,0.9636661410331726,-7.333439826965332,10.737994194030762
1713722638752988914,0.12676647305488586,0.049002163112163544,-0.46232476830482483,2.274491548538208,-7.576451301574707,9.961075782775879
1713722638762988914,0.38775625824928284,0.13635385036468506,-0.5496764779090881,1.9285293817520142,-2.1104886531829834,9.279925346374512
1713722638771988914,0.35047200322151184,0.17257283627986908,-0.5028048157691956,0.8690952062606812,1.6938977241516113,8.53413200378418
1713722638781988914,0.23755396902561188,0.13209278881549835,-0.5241100788116455,-0.5434837937355042,3.489548921585083,8.880093574523926
1713722638791988914,0.017044231295585632,0.06072007119655609,-0.5241100788116455,-1.0809820890426636,3.750516891479492,8.467094421386719
1713722638800988914,-0.20666129887104034,-0.014913702383637428,-0.4996090233325958,-0.6751648783683777,3.026270866394043,9.017760276794434
1713722638809988914,-0.37284255027770996,-0.06391586363315582,-0.5454154014587402,-0.14245499670505524,1.3694833517074585,9.745597839355469
1713722638819988914,-0.4175836443901062,-0.055393751710653305,-0.482564777135849,-0.05985504016280174,-1.3084311485290527,11.836933135986328
1713722638829988914,-0.1992044448852539,-0.1022653877735138,-0.5507417321205139,-1.43532395362854,-6.7025675773620605,11.548431396484375
1713722638839988914,0.034088462591171265,0.0,-0.3952130973339081,1.3263877630233765,-8.250418663024902,9.26915168762207
1713722638848988914,0.2514024078845978,0.08628641813993454,-0.612527072429657,3.6080617904663086,-3.226186752319336,10.141838073730469
1713722638858988914,0.333427757024765,0.18642127513885498,-0.46125951409339905,1.0450689792633057,0.4297592043876648,10.109516143798828
1713722638868988914,0.2460760921239853,0.16937704384326935,-0.5741775035858154,-0.4189852774143219,1.5945383310317993,8.160635948181152
1713722638877988914,0.07030745595693588,0.11930961906909943,-0.4772384762763977,-1.2509703636169434,2.366668224334717,8.415618896484375
1713722638886988914,-0.14913702011108398,0.03621898964047432,-0.5198490619659424,-1.3192051649093628,2.3786394596099854,9.87967300415039
1713722638896988914,-0.33129724860191345,-0.023435818031430244,-0.5060005784034729,-0.8295908570289612,0.590170681476593,10.244789123535156
1713722638906988914,-0.36858150362968445,-0.11078750342130661,-0.4974784851074219,-1.5406687259674072,-2.980781078338623,11.563994407653809
1713722638915988914,-0.12357067316770554,-0.1395496428012848,-0.4814995229244232,0.05985504016280174,-8.191761016845703,10.47942066192627
1713722638925988914,0.11930961906909943,0.01810949482023716,-0.44315001368522644,3.511096715927124,-8.373720169067383,9.038111686706543
1713722638934988914,0.35899412631988525,0.13741911947727203,-0.6434197425842285,2.5689783096313477,-2.560598611831665,9.532513618469238
1713722638944988914,0.35473304986953735,0.18748654425144196,-0.5198490619659424,0.529118537902832,1.404199242591858,9.063250541687012
1713722638954988914,0.23329290747642517,0.12463594228029251,-0.6157228350639343,-0.15322890877723694,2.5941174030303955,8.699331283569336
1713722638963988914,0.023435818031430244,0.04261057823896408,-0.5709817409515381,-0.590170681476593,2.713827610015869,8.525752067565918
1713722638973988914,-0.19707392156124115,-0.04367584362626076,-0.5699164867401123,-0.24660277366638184,2.230198860168457,9.380481719970703
1713722638982988914,-0.333427757024765,-0.08415588736534119,-0.6093312501907349,0.5937620401382446,0.812831461429596,9.568427085876465
1713722638992988914,-0.36858150362968445,-0.06178533658385277,-0.5645901560783386,1.6711527109146118,-1.4113818407058716,9.959878921508789
1713722639001988914,-0.18216021358966827,-0.04261057823896408,-0.6551375985145569,1.5598224401474,-5.574898719787598,10.589553833007812
1713722639011988914,0.004261057823896408,0.037284255027770996,-0.5709817409515381,0.8762778043746948,-7.797914981842041,10.755950927734375
1713722639020988914,0.17896442115306854,0.10439591109752655,-0.6945524215698242,1.4053963422775269,-3.8271312713623047,12.107478141784668
1713722639031988914,0.258859246969223,0.14913702011108398,-0.6263754963874817,1.316810965538025,-0.4381389021873474,10.484209060668945
1713722639039988914,0.18429075181484222,0.1438107043504715,-0.6881608366966248,0.3208230137825012,0.3124433159828186,8.248024940490723
1713722639049988914,0.10333064943552017,0.08948221057653427,-0.6647250056266785,-0.5614402890205383,1.1228805780410767,8.100781440734863
1713722639059988914,-0.020240023732185364,0.009587380103766918,-0.6572681665420532,-0.9133879542350769,1.6484078168869019,8.791508674621582
1713722639068988914,-0.1203748807311058,-0.0511326938867569,-0.6721818447113037,-0.4321534037590027,1.1743558645248413,9.41639518737793
1713722639078988914,-0.22157500684261322,-0.05432848632335663,-0.6327670812606812,0.4489127993583679,-0.03711012750864029,9.423577308654785
1713722639088988914,-0.26205503940582275,-0.019174760207533836,-0.6700513362884521,1.1971008777618408,-0.8212111592292786,11.398794174194336
1713722639097988914,-0.11291802674531937,-0.011717909015715122,-0.6689860820770264,0.021547814831137657,-3.5625720024108887,10.700883865356445
1713722639107988914,-0.022370552644133568,-0.006391586735844612,-0.649811327457428,-0.18794482946395874,-4.946420669555664,9.769539833068848
1713722639116988914,0.10759171098470688,0.03941478580236435,-0.6657902598381042,1.702277421951294,-2.5725696086883545,11.225214958190918
1713722639126988914,0.11504855751991272,0.13315805792808533,-0.6913565993309021,1.823184609413147,-0.7170634269714355,11.42991828918457
1713722639135988914,0.11504855751991272,0.1768338978290558,-0.6998787522315979,0.424970805644989,-0.4572925269603729,9.57201862335205
1713722639145988914,0.08522115647792816,0.1438107043504715,-0.6775081753730774,-1.0905588865280151,-0.32202011346817017,8.447940826416016
1713722639155988914,0.06817692518234253,0.05752427875995636,-0.6689860820770264,-1.868674397468567,0.37469255924224854,8.913612365722656
1713722639164988914,0.030892668291926384,-0.03515372797846794,-0.6434197425842285,-1.8255788087844849,0.8020575642585754,9.23563289642334
1713722639174988914,-0.03302319720387459,-0.08309062570333481,-0.6317018270492554,-0.9768342971801758,0.652419924736023,9.983820915222168
1713722639183988914,-0.08415588736534119,-0.07137271761894226,-0.621049165725708,0.18076223134994507,0.20111294090747833,10.052055358886719
1713722639193988914,-0.09374327212572098,-0.012783173471689224,-0.6157228350639343,0.9014168977737427,-0.26815059781074524,9.532513618469238
1713722639202988914,-0.07030745595693588,0.05965480953454971,-0.6189186573028564,0.8188169598579407,-0.5410895943641663,9.59715747833252
1713722639212988914,-0.001065264455974102,0.08948221057653427,-0.6221144199371338,-0.4752490222454071,-1.3395558595657349,10.041281700134277
1713722639222988914,0.030892668291926384,0.0649811327457428,-0.592287003993988,-1.8758569955825806,-2.079364061355591,10.831368446350098
1713722639231988914,0.03515372797846794,0.023435818031430244,-0.537958562374115,-1.744175910949707,-1.303642749786377,11.446678161621094
1713722639241988914,0.037284255027770996,0.003195793367922306,-0.5326322317123413,-0.9828197956085205,-0.49799394607543945,9.835380554199219
1713722639250988914,0.022370552644133568,-0.004261057823896408,-0.5198490619659424,-0.47644612193107605,-0.2825157940387726,8.379705429077148
1713722639260988914,0.02130528911948204,-0.01065264455974102,-0.5123922228813171,-0.21428105235099792,-0.08140285313129425,8.759186744689941
1713722639270988914,0.0,0.017044231295585632,-0.4921521842479706,-0.09217676520347595,0.05626373738050461,9.473855972290039
1713722639279988914,-0.047936901450157166,0.04580637067556381,-0.4783037304878235,-0.1759738177061081,0.15921440720558167,10.182539939880371
1713722639289988914,-0.08309062570333481,0.06391586363315582,-0.4633900225162506,-0.6308721303939819,-0.1975216418504715,10.155006408691406
1713722639298988914,-0.05645901337265968,0.024501081556081772,-0.4580637216567993,-1.5753847360610962,-1.3766659498214722,9.410409927368164
1713722639308988914,-0.0511326938867569,-0.024501081556081772,-0.41012680530548096,-1.6268600225448608,-1.580173134803772,9.953893661499023
1713722639317988914,-0.03195793181657791,-0.041545312851667404,-0.40586575865745544,-0.6045359373092651,-1.0067617893218994,11.173739433288574
1713722639327988914,-0.05326322093605995,-0.002130528911948204,-0.3898867964744568,-0.4991910457611084,-1.647210717201233,11.956643104553223
1713722639337988914,0.01810949482023716,-0.008522115647792816,-0.3856257200241089,-1.2856862545013428,-3.136404275894165,10.732008934020996
1713722639347988914,0.08415588736534119,0.007456851191818714,-0.3185140788555145,-0.6117185354232788,-2.4660277366638184,9.034520149230957
1713722639356988914,0.20026971399784088,0.02130528911948204,-0.3611246347427368,0.6021417379379272,-0.6536170244216919,7.905653953552246
1713722639365988914,0.15446333587169647,0.07776430249214172,-0.324905663728714,0.2992752194404602,0.5662286877632141,8.275558471679688
1713722639375988914,0.05752427875995636,0.10013485699892044,-0.33236250281333923,-0.4513069987297058,1.8160020112991333,10.190918922424316
1713722639385988914,-0.07989483326673508,0.08735168725252151,-0.3025350868701935,-1.338358759880066,1.668758511543274,10.222043991088867
1713722639394988914,-0.20026971399784088,0.03941478580236435,-0.27696874737739563,-2.0398597717285156,0.6572083830833435,10.08318042755127
1713722639403988914,-0.16937704384326935,-0.07563377171754837,-0.26631611585617065,-2.942473888397217,-1.5550339221954346,9.016563415527344
1713722639414988914,-0.12889699637889862,-0.1438107043504715,-0.20133498311042786,-1.9369091987609863,-2.5246856212615967,8.774748802185059
1713722639423988914,-0.03621898964047432,-0.12463594228029251,-0.21624867618083954,0.5614402890205383,-1.3060369491577148,10.562020301818848
1713722639432988914,-0.03515372797846794,-0.003195793367922306,-0.1949433982372284,1.5933412313461304,-0.8595184087753296,11.637017250061035
1713722639442988914,-0.03515372797846794,0.11717908829450607,-0.20985709130764008,0.9169792532920837,-1.5286977291107178,12.328941345214844
1713722639451988914,0.07243797928094864,0.11398329585790634,-0.1992044448852539,-2.1930887699127197,-3.706224203109741,10.284293174743652
1713722639461822902,0.1203748807311058,0.05326322093605995,-0.12357067316770554,-2.6192567348480225,-3.3698389530181885,8.78312873840332
1713722639471822902,0.2130528837442398,-0.01810949482023716,-0.13528858125209808,-0.8523358106613159,-0.5303156971931458,8.852560997009277
1713722639480822902,0.1203748807311058,-0.024501081556081772,-0.11930961906909943,-0.7194576263427734,1.3287819623947144,9.215282440185547
1713722639490822902,0.020240023732185364,-0.012783173471689224,-0.11824434995651245,-0.45010989904403687,2.097320556640625,9.747992515563965
1713722639500822902,-0.1161138266324997,0.020240023732185364,-0.09054747968912125,-0.33039984107017517,1.50355863571167,9.10993766784668
1713722639509822902,-0.20772656798362732,0.04261057823896408,-0.092678003013134,-0.5027823448181152,0.7469909191131592,9.133879661560059
1713722639519822902,-0.18748654425144196,0.01065264455974102,-0.07456851005554199,-1.764526605606079,-0.7649474143981934,9.239224433898926
1713722639528822902,-0.11930961906909943,-0.0649811327457428,-0.03834952041506767,-2.4875755310058594,-2.469619035720825,9.510966300964355
1713722639538822902,-0.07563377171754837,-0.09054747968912125,0.002130528911948204,-0.6476315259933472,-2.144007682800293,11.23718547821045
1713722639548822902,-0.04261057823896408,-0.049002163112163544,-0.001065264455974102,1.1097124814987183,-1.7573440074920654,11.736376762390137
1713722639557822902,-0.026631610468029976,0.03515372797846794,0.003195793367922306,0.6392518281936646,-2.937685489654541,10.763134002685547
1713722639567822902,0.07137271761894226,0.06924218684434891,0.014913702383637428,-0.9971849918365479,-3.8786067962646484,9.886856079101562
1713722639576822902,0.14700649678707123,0.0788295716047287,0.052197955548763275,-1.1276689767837524,-2.1966800689697266,9.50498104095459
1713722639586822902,0.2130528837442398,0.05752427875995636,0.04367584362626076,-0.7218518257141113,-0.12090718746185303,9.095572471618652
1713722639595822902,0.11504855751991272,0.0511326938867569,0.06072007119655609,-1.0666168928146362,0.5207388401031494,9.080009460449219
1713722639605822902,-0.019174760207533836,0.019174760207533836,0.07243797928094864,-0.9205705523490906,1.013944387435913,10.036493301391602
1713722639615822902,-0.148071750998497,-0.017044231295585632,0.08415588736534119,-0.7493851184844971,0.5518634915351868,9.738415718078613
1713722639624822902,-0.19600865244865417,-0.034088462591171265,0.10120011866092682,-0.9792284965515137,-0.9002197980880737,10.101137161254883
1713722639634822902,-0.1161138266324997,-0.07669904083013535,0.092678003013134,-2.2014684677124023,-3.514688014984131,9.421183586120605
1713722639643822902,-0.05326322093605995,-0.08522115647792816,0.15552860498428345,-1.236605167388916,-3.9264907836914062,9.125499725341797
1713722639653822902,0.034088462591171265,-0.044741105288267136,0.11824434995651245,1.1456254720687866,-2.0829553604125977,10.143034934997559
1713722639663822902,0.01065264455974102,0.052197955548763275,0.12144014239311218,1.194706678390503,-1.1312602758407593,10.460267066955566
1713722639672822902,0.015978965908288956,0.10120011866092682,0.10865697264671326,-0.4357447028160095,-1.3563152551651,10.66137981414795
1713722639681822902,0.047936901450157166,0.055393751710653305,0.14594122767448425,-2.558204412460327,-2.3750481605529785,10.216058731079102
1713722639691822902,0.05432848632335663,-0.008522115647792816,0.20559602975845337,-2.3235726356506348,-1.6723498106002808,10.226832389831543
1713722639700822902,0.07137271761894226,-0.06285060197114944,0.20240023732185364,-1.059434175491333,-0.4991910457611084,9.68813705444336
1713722639710822902,0.00532632227987051,-0.047936901450157166,0.22903186082839966,-0.6943184733390808,-0.3208230137825012,9.141061782836914
1713722639720822902,-0.04367584362626076,-0.020240023732185364,0.21944446861743927,-0.3519476354122162,-0.13287819921970367,9.635464668273926
1713722639730822902,-0.06817692518234253,0.001065264455974102,0.23009711503982544,-0.2885012924671173,-0.7026981711387634,9.617507934570312
1713722639739822902,-0.0511326938867569,-0.029827404767274857,0.22583605349063873,-1.2066776752471924,-2.056619167327881,9.375693321228027
1713722639749822902,-0.04687163606286049,-0.06285060197114944,0.2631203234195709,-1.3646949529647827,-2.434903144836426,9.543288230895996
1713722639758822902,-0.024501081556081772,-0.06072007119655609,0.250337153673172,-0.04908113554120064,-1.666364312171936,9.976638793945312
1713722639768822902,-0.03621898964047432,-0.020240023732185364,0.2545982003211975,0.5099649429321289,-1.502361536026001,10.485405921936035
1713722639777822902,-0.013848437927663326,-0.015978965908288956,0.23861923813819885,-0.33758243918418884,-2.5258827209472656,10.552443504333496
1713722639787822902,0.01065264455974102,-0.026631610468029976,0.26738137006759644,-0.7206547260284424,-3.2166099548339844,10.02811336517334
1713722639797822902,0.037284255027770996,-0.03515372797846794,0.2652508318424225,0.3148375153541565,-2.256535053253174,9.894038200378418
1713722639806822902,0.041545312851667404,0.001065264455974102,0.24820661544799805,0.8032546639442444,-1.3311761617660522,9.610325813293457
1713722639816822902,0.015978965908288956,0.04048004746437073,0.24927188456058502,0.32202011346817017,-1.2773065567016602,9.466672897338867
1713722639825822902,0.014913702383637428,0.029827404767274857,0.250337153673172,-1.0067617893218994,-1.722628116607666,9.519346237182617
1713722639835822902,0.006391586735844612,-0.012783173471689224,0.28549087047576904,-1.8555063009262085,-1.7561469078063965,9.600749015808105
1713722639845822902,0.003195793367922306,-0.049002163112163544,0.30466562509536743,-1.2102689743041992,-0.8750807046890259,10.050858497619629
1713722639854822902,-0.011717909015715122,-0.052197955548763275,0.31318774819374084,-0.5255272388458252,-0.4537012279033661,9.914388656616211
1713722639863822902,-0.034088462591171265,-0.034088462591171265,0.3206445872783661,-0.38786065578460693,-0.7661445140838623,9.679757118225098
1713722639873822902,-0.017044231295585632,-0.026631610468029976,0.3291667103767395,-0.9995791912078857,-1.4125789403915405,9.842562675476074
1713722639883822902,0.002130528911948204,-0.03195793181657791,0.35899412631988525,-1.6591817140579224,-1.5717934370040894,10.131064414978027
1713722639892822902,0.02130528911948204,-0.034088462591171265,0.3802993893623352,-1.1085153818130493,-0.9648632407188416,10.077195167541504
1713722639903822902,0.01065264455974102,-0.02556634694337845,0.3813646733760834,-0.5135562419891357,-0.5961562395095825,9.787496566772461
1713722639911822902,-0.002130528911948204,-0.01810949482023716,0.40160468220710754,-1.01753568649292,-0.6308721303939819,9.862914085388184
1713722639921822902,0.003195793367922306,-0.02130528911948204,0.41971418261528015,-1.547851324081421,-0.871489405632019,9.428365707397461
1713722639931822902,0.001065264455974102,-0.027696875855326653,0.44847631454467773,-1.4652514457702637,-0.8188169598579407,9.218873023986816
1713722639940822902,-0.015978965908288956,-0.03302319720387459,0.4729773998260498,-1.4053963422775269,-0.529118537902832,9.99339771270752
1713722639950822902,-0.02876213937997818,-0.04687163606286049,0.4868258535861969,-1.8339585065841675,-0.8930371999740601,10.520122528076172
1713722639960822902,-0.026631610468029976,-0.07137271761894226,0.5294364094734192,-1.7729063034057617,-1.7729063034057617,9.795876502990723
1713722639969822902,-0.04687163606286049,-0.10120011866092682,0.5283711552619934,-0.7781155109405518,-1.8914192914962769,9.738415718078613
1713722639979822902,-0.04261057823896408,-0.09800432622432709,0.5262406468391418,0.07900865375995636,-1.9009960889816284,9.898826599121094
1713722639988822902,-0.041545312851667404,-0.07989483326673508,0.5113269090652466,0.43335050344467163,-2.6348190307617188,9.791088104248047
1713722639998822902,-0.014913702383637428,-0.06285060197114944,0.5060005784034729,0.5195417404174805,-3.227383852005005,9.97184944152832
1713722640007822902,0.004261057823896408,-0.04367584362626076,0.482564777135849,0.8236053586006165,-3.1268274784088135,9.682151794433594
1713722640017822902,0.014913702383637428,-0.017044231295585632,0.47084689140319824,1.2210428714752197,-2.584540605545044,9.823409080505371
1713722640027822902,0.020240023732185364,0.001065264455974102,0.4356931447982788,0.8894459009170532,-2.5725696086883545,9.725247383117676
1713722640036822902,0.01810949482023716,-0.009587380103766918,0.43356263637542725,0.1173158809542656,-2.8886044025421143,9.513360023498535
1713722640046822902,0.004261057823896408,-0.034088462591171265,0.43782368302345276,-0.023942016065120697,-2.4420857429504395,10.189722061157227
1713722640055822902,0.008522115647792816,-0.04048004746437073,0.43356263637542725,0.27653029561042786,-2.009932279586792,10.21007251739502
1713722640065822902,0.007456851191818714,-0.03834952041506767,0.4314320981502533,0.08978256583213806,-2.1990742683410645,9.436745643615723
1713722640074822902,0.011717909015715122,-0.02556634694337845,0.4495415985584259,0.013168109580874443,-1.98958158493042,9.427168846130371
1713722640084822902,0.014913702383637428,-0.011717909015715122,0.43782368302345276,0.13527239859104156,-1.546654224395752,9.652223587036133
1713722640093822902,0.009587380103766918,-0.01065264455974102,0.4410194754600525,-0.3447650372982025,-1.668758511543274,9.659406661987305
1713722640103822902,-0.007456851191818714,-0.03515372797846794,0.44208472967147827,-0.8176198601722717,-1.932120680809021,10.038887977600098
1713722640113822902,-0.011717909015715122,-0.06178533658385277,0.4495415985584259,-0.6380547285079956,-1.9716250896453857,10.551246643066406
1713722640122822902,-0.009587380103766918,-0.07776430249214172,0.4442152678966522,-0.13287819921970367,-2.0482394695281982,10.225635528564453
1713722640132822902,0.006391586735844612,-0.05752427875995636,0.4399542212486267,0.33279404044151306,-1.946485996246338,9.890446662902832
1713722640141822902,0.030892668291926384,-0.020240023732185364,0.4314320981502533,0.5602431893348694,-1.6771382093429565,9.88086986541748
1713722640151822902,0.05326322093605995,0.013848437927663326,0.42397525906562805,0.3543418347835541,-1.4867992401123047,9.402029991149902
1713722640160822902,0.05432848632335663,0.015978965908288956,0.4271710515022278,-0.3124433159828186,-0.8978255987167358,10.448295593261719
1713722640170822902,0.07243797928094864,-0.001065264455974102,0.44634580612182617,-0.7541735172271729,-0.25737667083740234,10.791864395141602
1713722640180822902,0.07456851005554199,-0.024501081556081772,0.4495415985584259,-0.8894459009170532,0.33518823981285095,9.883264541625977
1713722640189822902,0.09054747968912125,-0.03195793181657791,0.4964132308959961,-1.1444283723831177,0.9385270476341248,9.6989107131958
1713722640199822902,0.11185276508331299,-0.03515372797846794,0.49428269267082214,-1.314416766166687,1.1336544752120972,8.60116958618164
1713722640208822902,0.08415588736534119,-0.029827404767274857,0.5411543250083923,-1.3204022645950317,1.7142484188079834,9.106346130371094
1713722640218822902,0.03195793181657791,-0.037284255027770996,0.5390238165855408,-1.237802267074585,2.2625205516815186,10.39083480834961
1713722640228822902,-0.04367584362626076,-0.044741105288267136,0.5667206645011902,-1.1468225717544556,1.6867151260375977,9.667786598205566
1713722640237822902,-0.13635385036468506,-0.055393751710653305,0.5667206645011902,-0.8930371999740601,0.9229647517204285,9.659406661987305
1713722640247822902,-0.16618125140666962,-0.06604639440774918,0.5763080716133118,-0.690727174282074,0.18555063009262085,10.503362655639648
1713722640256822902,-0.0884169489145279,-0.09587380290031433,0.575242817401886,-1.6101006269454956,-1.8962076902389526,9.8784761428833
1713722640266822902,-0.034088462591171265,-0.10546118021011353,0.6189186573028564,-1.5191209316253662,-2.7269957065582275,9.787496566772461
1713722640275822902,0.049002163112163544,-0.08415588736534119,0.621049165725708,0.2932896912097931,-1.3120225667953491,10.60391902923584
1713722640286822902,0.06924218684434891,-0.017044231295585632,0.612527072429657,0.8535329103469849,-0.25977087020874023,10.737994194030762
1713722640295822902,0.07456851005554199,0.04687163606286049,0.6253102421760559,0.09935937076807022,0.1364694982767105,9.977835655212402
1713722640304822902,0.07989483326673508,0.06178533658385277,0.642354428768158,-1.1767500638961792,0.09576806426048279,8.015787124633789
1713722640314822902,0.024501081556081772,0.02876213937997818,0.6657902598381042,-2.073378562927246,0.6488286256790161,9.016563415527344
1713722640323822902,-0.01065264455974102,-0.04687163606286049,0.69561767578125,-2.2158336639404297,0.8164227604866028,10.280701637268066
1713722640333822902,-0.09480853378772736,-0.10972223430871964,0.6988134980201721,-1.8088194131851196,0.031124621629714966,9.892841339111328
1713722640342822902,-0.1438107043504715,-0.16618125140666962,0.7211840152740479,-1.4760253429412842,-1.213860273361206,11.479000091552734
1713722640353822902,-0.1022653877735138,-0.21092236042022705,0.7265103459358215,-1.1252747774124146,-3.3746273517608643,11.245565414428711
1713722640362822902,-0.015978965908288956,-0.17044231295585632,0.748880922794342,0.19871874153614044,-4.171896457672119,9.6989107131958
1713722640372822902,0.08735168725252151,-0.06072007119655609,0.7499461770057678,1.7597382068634033,-3.00711727142334,9.119514465332031
1713722640381822902,0.13528858125209808,0.07776430249214172,0.7254450917243958,1.544260025024414,-1.9345149993896484,8.71609115600586
1713722640391822902,0.09800432622432709,0.14168016612529755,0.7339671850204468,-0.6045359373092651,-1.1875240802764893,9.986215591430664
1713722640400822902,0.07030745595693588,0.07669904083013535,0.7552725076675415,-2.5534160137176514,-1.3251906633377075,10.532093048095703
1713722640410822902,0.020240023732185364,-0.04048004746437073,0.7957525253295898,-3.333925724029541,-2.0446481704711914,10.109516143798828
1713722640419822902,-0.017044231295585632,-0.1438107043504715,0.8213188648223877,-2.6228480339050293,-1.9177554845809937,10.360907554626465
1713722640429822902,-0.04261057823896408,-0.1896170675754547,0.8213188648223877,-0.8319850564002991,-1.522712230682373,9.645041465759277
1713722640439822902,-0.047936901450157166,-0.15659387409687042,0.8255799412727356,0.104147769510746,-1.7178397178649902,9.616311073303223
1713722640448822902,-0.00532632227987051,-0.09587380290031433,0.8127967715263367,0.20949263870716095,-2.607285499572754,9.253589630126953
1713722640458822902,0.04048004746437073,-0.03621898964047432,0.8287757039070129,0.45010989904403687,-2.802412986755371,9.149441719055176
1713722640467822902,0.07030745595693588,0.006391586735844612,0.8298410177230835,0.22266075015068054,-1.8818424940109253,10.190918922424316
1713722640477822902,0.08096009492874146,0.015978965908288956,0.8138620257377625,-0.5159504413604736,-1.335964560508728,9.955090522766113
1713722640486822902,0.05432848632335663,-0.01810949482023716,0.8511462807655334,-1.0666168928146362,-1.0259153842926025,10.08437728881836
1713722640496822902,0.030892668291926384,-0.0649811327457428,0.8426241874694824,-1.0091559886932373,-0.8810662031173706,9.643844604492188
1713722640506822902,-0.019174760207533836,-0.09374327212572098,0.8479505181312561,-0.5793967843055725,-1.092953085899353,9.48462963104248
1713722640516822902,-0.03195793181657791,-0.12783172726631165,0.8426241874694824,-0.4920084476470947,-1.8136078119277954,10.51054573059082
1713722640525822902,-0.02556634694337845,-0.14168016612529755,0.8479505181312561,-0.0694318488240242,-2.6791117191314697,10.001777648925781
1713722640534822902,0.00532632227987051,-0.11185276508331299,0.8490157723426819,0.933738648891449,-2.5234885215759277,9.654618263244629
1713722640544822902,0.044741105288267136,-0.03515372797846794,0.836232602596283,1.302445650100708,-1.9584569931030273,9.682151794433594
1713722640554822902,0.08522115647792816,0.03195793181657791,0.8255799412727356,0.5530605912208557,-1.844732403755188,9.453505516052246
1713722640563822902,0.09480853378772736,0.03834952041506767,0.8415589332580566,-0.628477931022644,-1.5598224401474,9.889249801635742
1713722640573822902,0.07669904083013535,-0.001065264455974102,0.8436894416809082,-1.1552022695541382,-0.6775590777397156,10.038887977600098
1713722640582822902,0.03621898964047432,-0.06072007119655609,0.8543421030044556,-1.357512354850769,-0.17238251864910126,9.566032409667969
1713722640592822902,-0.020240023732185364,-0.09374327212572098,0.8639294505119324,-1.0690110921859741,-0.20231004059314728,9.601945877075195
1713722640602822902,-0.05006742849946022,-0.11504855751991272,0.8596683740615845,-0.4884171485900879,-0.689530074596405,9.0859956741333
1713722640611822902,-0.06711165606975555,-0.10865697264671326,0.8671252727508545,-0.03950432687997818,-1.3682862520217896,9.522936820983887
1713722640621822902,-0.04048004746437073,-0.10546118021011353,0.8596683740615845,0.11851298063993454,-2.0386626720428467,10.706870079040527
1713722640630822902,-0.001065264455974102,-0.08522115647792816,0.8660599589347839,0.2932896912097931,-2.494758129119873,10.05923843383789
1713722640640822902,0.029827404767274857,-0.04580637067556381,0.860733687877655,0.7876923680305481,-1.9955670833587646,10.176553726196289
1713722640649822902,0.07137271761894226,0.003195793367922306,0.8511462807655334,0.6560112833976746,-1.456871747970581,9.294290542602539
1713722640659822902,0.06072007119655609,0.027696875855326653,0.8490157723426819,0.09696516394615173,-0.9516951441764832,9.192537307739258
1713722640669822902,0.049002163112163544,0.017044231295585632,0.8671252727508545,-0.8152256608009338,-0.5147533416748047,10.722432136535645
1713722640678822902,0.015978965908288956,-0.03621898964047432,0.8586031198501587,-1.5861586332321167,-0.8403647541999817,9.45111083984375
1713722640688822902,-0.04048004746437073,-0.10013485699892044,0.8894957900047302,-1.3419500589370728,-1.1528080701828003,9.848548889160156
1713722640697822902,-0.05326322093605995,-0.14700649678707123,0.8756473660469055,-0.7146691679954529,-1.602918028831482,11.134234428405762
1713722640707822902,-0.027696875855326653,-0.1533980816602707,0.8873652815818787,-0.013168109580874443,-2.0590133666992188,10.463858604431152
1713722640716822902,0.023435818031430244,-0.10120011866092682,0.8852347731590271,0.7948749661445618,-1.6184803247451782,10.107122421264648
1713722640726822902,0.10439591109752655,0.006391586735844612,0.8649947047233582,1.137245774269104,-0.9385270476341248,9.537302017211914
1713722640736822902,0.1342233121395111,0.06604639440774918,0.8681905269622803,0.38067805767059326,0.014365210197865963,10.017339706420898
1713722640745822902,0.1715075671672821,0.0511326938867569,0.8628641963005066,-0.993593692779541,0.8631097078323364,9.767146110534668
1713722640755822902,0.1438107043504715,-0.007456851191818714,0.8809736967086792,-1.8842366933822632,1.279700756072998,8.826224327087402
1713722640764822902,0.07137271761894226,-0.08309062570333481,0.9086705446243286,-1.8842366933822632,1.8064250946044922,9.385270118713379
1713722640774822902,-0.02130528911948204,-0.14061491191387177,0.9161274433135986,-1.0402805805206299,1.8303672075271606,9.90361499786377
1713722640784822902,-0.10759171098470688,-0.14594122767448425,0.9289106130599976,0.11851298063993454,1.2988543510437012,10.193313598632812
1713722640793822902,-0.14700649678707123,-0.11930961906909943,0.8894957900047302,1.113303780555725,0.6464344263076782,10.079588890075684
1713722640803822902,-0.11930961906909943,-0.07243797928094864,0.8767126202583313,1.6543933153152466,-0.02992752008140087,9.68813705444336
1713722640812822902,-0.03834952041506767,-0.03834952041506767,0.8213188648223877,1.2641384601593018,-0.7649474143981934,9.126696586608887
1713722640822822902,0.024501081556081772,-0.008522115647792816,0.815992534160614,0.9876081943511963,-0.7661445140838623,9.488221168518066
1713722640832822902,0.06924218684434891,-0.020240023732185364,0.7819041013717651,0.7924807667732239,-0.4967968463897705,9.81263542175293
