t,gx,gy,gz,ax,ay,az
1689018029678884881,0.2514024078845978,0.08628641813993454,-0.19813919067382812,0.18555063009262085,-0.7972691655158997,8.474276542663574
1689018029687884881,0.2865561246871948,0.06924218684434891,-0.20026971399784088,0.18914192914962769,-0.6380547285079956,8.589198112487793
1689018029696884881,0.31318774819374084,0.055393751710653305,-0.20240023732185364,0.22744916379451752,-0.47644612193107605,8.670600891113281
1689018029706884881,0.33236250281333923,0.04367584362626076,-0.20133498311042786,0.2932896912097931,-0.3148375153541565,8.75080680847168
1689018029715122108,0.3440804183483124,0.03515372797846794,-0.1949433982372284,0.35314473509788513,-0.14604629576206207,8.848969459533691
1689018029725122108,0.34940674901008606,0.030892668291926384,-0.18429075181484222,0.4297592043876648,0.013168109580874443,8.921992301940918
1689018029734122108,0.35047200322151184,0.03302319720387459,-0.16937704384326935,0.5267243385314941,0.14604629576206207,8.948328971862793
1689018029744122108,0.34940674901008606,0.041545312851667404,-0.15020228922367096,0.6428431272506714,0.25258827209472656,8.942342758178711
1689018029753122108,0.34940674901008606,0.05752427875995636,-0.12676647305488586,0.7529764175415039,0.3423708379268646,8.916007041931152
1689018029763122108,0.34940674901008606,0.0788295716047287,-0.09800432622432709,0.812831461429596,0.4082113802433014,8.911218643188477
1689018029772122108,0.3483414649963379,0.10013485699892044,-0.07030745595693588,0.8104372620582581,0.4644751250743866,8.956707954406738
1689018029782122108,0.3472762107849121,0.11930961906909943,-0.04261057823896408,0.7781155109405518,0.5482721924781799,9.068038940429688
1689018029791122108,0.3430151343345642,0.13848437368869781,-0.011717909015715122,0.7601590156555176,0.6344634294509888,9.232041358947754
1689018029800122108,0.3344930410385132,0.15872439742088318,0.022370552644133568,0.773327112197876,0.7170634269714355,9.3828763961792
1689018029810122108,0.3206445872783661,0.18002969026565552,0.06178533658385277,0.8104372620582581,0.7996633648872375,9.524134635925293
1689018029819122108,0.30360037088394165,0.2034655064344406,0.10120011866092682,0.8295908570289612,0.8355763554573059,9.649829864501953
1689018029829122108,0.28549087047576904,0.22583605349063873,0.13209278881549835,0.8224082589149475,0.8236053586006165,9.75517463684082
1689018029838122108,0.2684466242790222,0.2460760921239853,0.15552860498428345,0.7697358131408691,0.7984662652015686,9.892841339111328
1689018029848122108,0.2460760921239853,0.260989785194397,0.16298545897006989,0.6643909811973572,0.7697358131408691,10.099939346313477
1689018029857122108,0.2183792144060135,0.2652508318424225,0.15446333587169647,0.5267243385314941,0.7134720683097839,10.363302230834961
1689018029867122108,0.18642127513885498,0.258859246969223,0.13315805792808533,0.39624038338661194,0.6344634294509888,10.631452560424805
1689018029877122108,0.15446333587169647,0.25246766209602356,0.11930961906909943,0.355538934469223,0.5578489899635315,10.779892921447754
1689018029886122108,0.1299622654914856,0.2460760921239853,0.13102751970291138,0.41539397835731506,0.4967968463897705,10.787075996398926
1689018029895122108,0.11930961906909943,0.24288028478622437,0.17257283627986908,0.44651859998703003,0.4668693244457245,10.821791648864746
1689018029905122108,0.11824434995651245,0.23542344570159912,0.2173139452934265,0.3148375153541565,0.44651859998703003,11.019312858581543
1689018029914122108,0.11291802674531937,0.21198762953281403,0.2322276532649994,0.03950432687997818,0.4704606235027313,11.459846496582031
1689018029923122108,0.09161274135112762,0.17470337450504303,0.2183792144060135,-0.28730419278144836,0.5363011956214905,12.09550666809082
1689018029933122108,0.04261057823896408,0.12676647305488586,0.185356006026268,-0.5817909836769104,0.5877764821052551,12.782642364501953
1689018029943122108,-0.03941478580236435,0.07989483326673508,0.14061491191387177,-0.7673416137695312,0.5710170865058899,13.332112312316895
1689018029952122108,-0.1395496428012848,0.03941478580236435,0.09906959533691406,-0.8104372620582581,0.42377370595932007,13.528436660766602
1689018029961122108,-0.24181503057479858,0.012783173471689224,0.07563377171754837,-0.788889467716217,0.13527239859104156,13.347674369812012
1689018029971122108,-0.32597091794013977,-0.002130528911948204,0.07030745595693588,-0.7254431247711182,-0.3016694188117981,12.91073226928711
1689018029980122108,-0.37816888093948364,-0.013848437927663326,0.08096009492874146,-0.5841851830482483,-0.7960720658302307,12.349291801452637
1689018029990122108,-0.40053942799568176,-0.024501081556081772,0.10333064943552017,-0.40940847992897034,-1.2306196689605713,11.804611206054688
1689018029999122108,-0.39627838134765625,-0.03515372797846794,0.12676647305488586,-0.22026655077934265,-1.6053122282028198,11.374852180480957
1689018030009122108,-0.36964675784111023,-0.04261057823896408,0.14487595856189728,-0.02274491637945175,-1.8818424940109253,11.006145477294922
1689018030018122108,-0.333427757024765,-0.04367584362626076,0.15659387409687042,0.09816227108240128,-2.0147206783294678,10.736797332763672
1689018030028122108,-0.2918824553489685,-0.04261057823896408,0.1576591432094574,0.12689268589019775,-2.036268472671509,10.564414978027344
1689018030037122108,-0.2514024078845978,-0.04048004746437073,0.148071750998497,0.15322890877723694,-2.0195090770721436,10.338162422180176
1689018030047122108,-0.2130528837442398,-0.034088462591171265,0.13741911947727203,0.1759738177061081,-1.968033790588379,10.103530883789062
1689018030056122108,-0.18002969026565552,-0.02556634694337845,0.13102751970291138,0.14844051003456116,-1.8303672075271606,9.951498985290527
1689018030066122108,-0.1533980816602707,-0.015978965908288956,0.1299622654914856,0.11133037507534027,-1.6280571222305298,9.830592155456543
1689018030075122108,-0.13315805792808533,-0.00532632227987051,0.13315805792808533,0.11252747476100922,-1.4149731397628784,9.653421401977539
1689018030084122108,-0.1203748807311058,0.004261057823896408,0.13848437368869781,0.08858545869588852,-1.2210428714752197,9.522936820983887
1689018030094122108,-0.11078750342130661,0.008522115647792816,0.14274543523788452,0.011971008032560349,-1.0283095836639404,9.406818389892578
1689018030104122108,-0.10546118021011353,0.007456851191818714,0.14594122767448425,-0.0454898327589035,-0.871489405632019,9.244012832641602
1689018030113122108,-0.10439591109752655,-0.00532632227987051,0.15126754343509674,-0.07661445438861847,-0.727837324142456,9.070432662963867
1689018030123122108,-0.10333064943552017,-0.02130528911948204,0.16618125140666962,-0.08379705995321274,-0.5590460896492004,8.881291389465332
1689018030132122108,-0.10439591109752655,-0.04048004746437073,0.185356006026268,-0.05027823522686958,-0.4225766062736511,8.686163902282715
1689018030141122108,-0.1065264418721199,-0.06072007119655609,0.20772656798362732,-0.008379706181585789,-0.30526071786880493,8.485051155090332
1689018030151122108,-0.1065264418721199,-0.08096009492874146,0.23329290747642517,0.05386953800916672,-0.17956513166427612,8.29830265045166
1689018030161122108,-0.1065264418721199,-0.09800432622432709,0.260989785194397,0.11971008032560349,-0.05626373738050461,8.121131896972656
1689018030170122108,-0.10865697264671326,-0.1065264418721199,0.2865561246871948,0.17956513166427612,0.0454898327589035,7.95832633972168
1689018030179122108,-0.10865697264671326,-0.10972223430871964,0.30466562509536743,0.23822306096553802,0.11372458189725876,7.837419033050537
1689018030189122108,-0.1065264418721199,-0.10759171098470688,0.31318774819374084,0.28969839215278625,0.15442600846290588,7.747636795043945
1689018030198122108,-0.09906959533691406,-0.10120011866092682,0.3153182864189148,0.363918662071228,0.16639702022075653,7.649474143981934
1689018030208122108,-0.08522115647792816,-0.09054747968912125,0.3153182864189148,0.447715699672699,0.17956513166427612,7.575253963470459
1689018030217122108,-0.06924218684434891,-0.07669904083013535,0.3163835406303406,0.5147533416748047,0.19871874153614044,7.55011510848999
1689018030227122108,-0.05326322093605995,-0.06072007119655609,0.3238403797149658,0.5662286877632141,0.19632454216480255,7.574057102203369
1689018030236122108,-0.03941478580236435,-0.041545312851667404,0.33555829524993896,0.590170681476593,0.18555063009262085,7.650671482086182
1689018030246122108,-0.026631610468029976,-0.02130528911948204,0.3526025414466858,0.5674257874488831,0.18555063009262085,7.790732383728027
1689018030255122108,-0.017044231295585632,0.0,0.37390780448913574,0.47644612193107605,0.14844051003456116,7.949946403503418
1689018030265122108,-0.00532632227987051,0.020240023732185364,0.3834952116012573,0.3471592366695404,0.07062894850969315,8.159439086914062
1689018030274122108,0.006391586735844612,0.03621898964047432,0.38669100403785706,0.2585737705230713,-0.033518824726343155,8.406042098999023
1689018030283122108,0.020240023732185364,0.049002163112163544,0.3834952116012573,0.2190694510936737,-0.1364694982767105,8.593986511230469
1689018030293122108,0.03302319720387459,0.06072007119655609,0.3749730885028839,0.1951274424791336,-0.20350714027881622,8.756793022155762
1689018030302122108,0.05006742849946022,0.07456851005554199,0.3579288423061371,0.16519992053508759,-0.24420857429504395,8.869319915771484
1689018030312122108,0.07137271761894226,0.09161274135112762,0.3344930410385132,0.1304839849472046,-0.29448679089546204,8.937554359436035
1689018030321122108,0.09374327212572098,0.11078750342130661,0.30786141753196716,0.08738835901021957,-0.3758896589279175,9.011775016784668
1689018030331122108,0.1203748807311058,0.12783172726631165,0.2865561246871948,0.043095629662275314,-0.4620809257030487,9.0859956741333
1689018030340122108,0.15020228922367096,0.1395496428012848,0.2737729549407959,0.019153613597154617,-0.5027823448181152,9.148244857788086
1689018030350122108,0.18216021358966827,0.14274543523788452,0.2641855776309967,0.011971008032560349,-0.4596867263317108,9.251194953918457
1689018030359122108,0.2130528837442398,0.13848437368869781,0.25246766209602356,-0.014365210197865963,-0.34356793761253357,9.447519302368164
1689018030369122108,0.23755396902561188,0.12676647305488586,0.22796659171581268,-0.05985504016280174,-0.1975216418504715,9.712079048156738
1689018030378122108,0.2556634545326233,0.1065264418721199,0.1906823366880417,-0.13766659796237946,-0.047884032130241394,10.044873237609863
1689018030388122108,0.2631203234195709,0.07456851005554199,0.14487595856189728,-0.26336216926574707,0.11611878126859665,10.415974617004395
1689018030397122108,0.260989785194397,0.03302319720387459,0.08309062570333481,-0.39145198464393616,0.272938996553421,10.795454978942871
1689018030407122108,0.24714134633541107,-0.012783173471689224,0.011717909015715122,-0.456095427274704,0.386663556098938,11.154585838317871
1689018030416122108,0.22157500684261322,-0.058589544147253036,-0.05432848632335663,-0.4321534037590027,0.47644612193107605,11.434706687927246
1689018030426122108,0.1906823366880417,-0.09906959533691406,-0.11398329585790634,-0.3172317147254944,0.5374982953071594,11.639410972595215
1689018030435122108,0.15446333587169647,-0.13209278881549835,-0.1533980816602707,-0.1256955862045288,0.5638344883918762,11.736376762390137
1689018030445122108,0.12463594228029251,-0.1533980816602707,-0.15978966653347015,0.12689268589019775,0.5949591398239136,11.724405288696289
1689018030454122108,0.10439591109752655,-0.1672465205192566,-0.1395496428012848,0.416591078042984,0.6189011335372925,11.648987770080566
1689018030464122108,0.09480853378772736,-0.1768338978290558,-0.11504855751991272,0.6476315259933472,0.6141127347946167,11.64419937133789
1689018030473122108,0.09054747968912125,-0.19600865244865417,-0.12889699637889862,0.7529764175415039,0.5997475385665894,11.839326858520508
1689018030482122108,0.08628641813993454,-0.2269013226032257,-0.18748654425144196,0.7697358131408691,0.6368576288223267,12.239158630371094
1689018030492122108,0.07456851005554199,-0.25672873854637146,-0.2599245309829712,0.8798691034317017,0.7661445140838623,12.610260009765625
1689018030501122108,0.049002163112163544,-0.27483823895454407,-0.33555829524993896,1.1528080701828003,0.8547300100326538,12.770671844482422
1689018030512122108,0.011717909015715122,-0.2780340313911438,-0.399474173784256,1.4520833492279053,0.7960720658302307,12.738349914550781
1689018030520122108,-0.03302319720387459,-0.26631611585617065,-0.44315001368522644,1.6424223184585571,0.5781996846199036,12.540828704833984
1689018030530122108,-0.08096009492874146,-0.24288028478622437,-0.4548678994178772,1.721431016921997,0.23582886159420013,12.196063041687012
1689018030539122108,-0.12144014239311218,-0.20559602975845337,-0.4229099750518799,1.824381709098816,-0.1256955862045288,11.670536041259766
1689018030549122108,-0.14487595856189728,-0.15872439742088318,-0.362189918756485,1.968033790588379,-0.4141968786716461,11.093533515930176
1689018030558122108,-0.15020228922367096,-0.11291802674531937,-0.2886866629123688,2.0410568714141846,-0.5841851830482483,10.72482681274414
1689018030568122108,-0.14061491191387177,-0.07669904083013535,-0.2269013226032257,2.1499931812286377,-0.6643909811973572,10.491392135620117
1689018030577122108,-0.12463594228029251,-0.04367584362626076,-0.1768338978290558,2.2852654457092285,-0.7062894701957703,10.408791542053223
1689018030587122108,-0.10972223430871964,-0.024501081556081772,-0.148071750998497,2.3020248413085938,-0.7170634269714355,10.576385498046875
1689018030596122108,-0.10546118021011353,-0.017044231295585632,-0.14594122767448425,2.2002713680267334,-0.7218518257141113,10.805031776428223
1689018030606122108,-0.11185276508331299,-0.014913702383637428,-0.16405072808265686,2.0602104663848877,-0.7601590156555176,10.918756484985352
1689018030615122108,-0.12250541150569916,-0.020240023732185364,-0.18748654425144196,1.988384485244751,-0.8056488633155823,10.825383186340332
1689018030625122108,-0.1395496428012848,-0.02556634694337845,-0.2130528837442398,1.96683669090271,-0.8319850564002991,10.618284225463867
1689018030634122108,-0.16085493564605713,-0.03195793181657791,-0.23542344570159912,1.9249380826950073,-0.8080430626869202,10.386046409606934
1689018030644122108,-0.18642127513885498,-0.03941478580236435,-0.250337153673172,1.8375498056411743,-0.7601590156555176,10.194510459899902
1689018030653122108,-0.20985709130764008,-0.0511326938867569,-0.2641855776309967,1.7477672100067139,-0.7398083209991455,10.006566047668457
1689018030662122108,-0.23009711503982544,-0.06178533658385277,-0.2652508318424225,1.665167212486267,-0.7194576263427734,9.763554573059082
1689018030672122108,-0.24394555389881134,-0.06817692518234253,-0.2545982003211975,1.5765818357467651,-0.7326257228851318,9.515754699707031
1689018030682122108,-0.24927188456058502,-0.07563377171754837,-0.24394555389881134,1.5143325328826904,-0.8200140595436096,9.257181167602539
1689018030691122108,-0.24181503057479858,-0.07776430249214172,-0.23009711503982544,1.4700398445129395,-0.9720458984375,8.979453086853027
1689018030700122108,-0.222640261054039,-0.07243797928094864,-0.2130528837442398,1.434126853942871,-1.1408370733261108,8.710105895996094
1689018030711122108,-0.1896170675754547,-0.058589544147253036,-0.19281286001205444,1.37906014919281,-1.2401964664459229,8.468291282653809
1689018030719122108,-0.14700649678707123,-0.03621898964047432,-0.1672465205192566,1.2868833541870117,-1.2545616626739502,8.268375396728516
1689018030729122108,-0.09693906456232071,-0.01065264455974102,-0.14487595856189728,1.2210428714752197,-1.2270283699035645,8.08043098449707
1689018030738122108,-0.04048004746437073,0.019174760207533836,-0.1257012039422989,1.1408370733261108,-1.157596468925476,7.9176249504089355
1689018030748122108,0.019174760207533836,0.049002163112163544,-0.1022653877735138,1.0115501880645752,-1.0690110921859741,7.807491779327393
1689018030757122108,0.07776430249214172,0.07456851005554199,-0.07776430249214172,0.8870517015457153,-0.9648632407188416,7.715314865112305
1689018030767122108,0.13102751970291138,0.09480853378772736,-0.05752427875995636,0.7829039692878723,-0.8355763554573059,7.690175533294678
1689018030776122108,0.18216021358966827,0.10865697264671326,-0.047936901450157166,0.729034423828125,-0.6931213736534119,7.706934928894043
1689018030785122108,0.23329290747642517,0.12463594228029251,-0.044741105288267136,0.7242460250854492,-0.5434837937355042,7.691372871398926
1689018030796122108,0.28122982382774353,0.14061491191387177,-0.041545312851667404,0.7182605266571045,-0.386663556098938,7.722497463226318
1689018030804122108,0.324905663728714,0.15552860498428345,-0.047936901450157166,0.6835445761680603,-0.20111294090747833,7.7883381843566895
1689018030814122108,0.3611246347427368,0.16937704384326935,-0.06285060197114944,0.6548141837120056,0.020350713282823563,7.8529815673828125
1689018030823122108,0.39201730489730835,0.185356006026268,-0.08309062570333481,0.6368576288223267,0.28371289372444153,7.975085735321045
1689018030833122108,0.41545313596725464,0.20026971399784088,-0.11078750342130661,0.5877764821052551,0.5805938839912415,8.13908863067627
1689018030842122108,0.42823630571365356,0.2130528837442398,-0.14913702011108398,0.5135562419891357,0.8583213090896606,8.3306245803833
1689018030853122108,0.42823630571365356,0.22157500684261322,-0.1896170675754547,0.43095630407333374,1.1085153818130493,8.547300338745117
1689018030861122108,0.4165183901786804,0.22903186082839966,-0.22370553016662598,0.33039984107017517,1.3407529592514038,8.80467700958252
1689018030871122108,0.39201730489730835,0.23009711503982544,-0.25246766209602356,0.23822306096553802,1.5526397228240967,9.066842079162598
1689018030881122108,0.35899412631988525,0.22796659171581268,-0.27696874737739563,0.1867477297782898,1.7345991134643555,9.271546363830566
1689018030890122108,0.3195793330669403,0.222640261054039,-0.29507824778556824,0.13766659796237946,1.8794482946395874,9.435548782348633
1689018030899122108,0.27483823895454407,0.21624867618083954,-0.3110572099685669,0.08619125932455063,1.9800047874450684,9.578003883361816
1689018030909122108,0.22477079927921295,0.20985709130764008,-0.324905663728714,0.061052143573760986,2.029085874557495,9.733627319335938
1689018030918122108,0.17044231295585632,0.1992044448852539,-0.33236250281333923,0.07182604819536209,1.9955670833587646,9.90481185913086
1689018030928122108,0.11504855751991272,0.18216021358966827,-0.3302319645881653,0.1256955862045288,1.886630892753601,10.05923843383789
1689018030938122108,0.06285060197114944,0.15978966653347015,-0.3238403797149658,0.22026655077934265,1.7118542194366455,10.198101997375488
1689018030947122108,0.019174760207533836,0.13635385036468506,-0.3099919557571411,0.34596213698387146,1.502361536026001,10.356119155883789
1689018030956122108,-0.019174760207533836,0.11291802674531937,-0.2929477095603943,0.48602294921875,1.301248550415039,10.522516250610352
1689018030965122108,-0.052197955548763275,0.092678003013134,-0.26738137006759644,0.6129156351089478,1.1013327836990356,10.682928085327148
1689018030975122108,-0.08628641813993454,0.07563377171754837,-0.23542344570159912,0.7003039717674255,0.871489405632019,10.869675636291504
1689018030984122108,-0.1203748807311058,0.058589544147253036,-0.20026971399784088,0.751779317855835,0.6236895322799683,11.034875869750977
1689018030995122108,-0.15020228922367096,0.044741105288267136,-0.15659387409687042,0.8080430626869202,0.3890577554702759,11.134234428405762
1689018031003122108,-0.1672465205192566,0.03834952041506767,-0.09800432622432709,0.93254154920578,0.22026655077934265,11.142614364624023
1689018031013122108,-0.1576591432094574,0.037284255027770996,-0.014913702383637428,1.1300631761550903,0.1843535304069519,11.093533515930176
1689018031022122108,-0.12676647305488586,0.04367584362626076,0.07669904083013535,1.2856862545013428,0.23702596127986908,11.117475509643555
1689018031032122108,-0.09161274135112762,0.05326322093605995,0.1395496428012848,1.2533645629882812,0.3471592366695404,11.383232116699219
1689018031041122108,-0.07563377171754837,0.058589544147253036,0.16405072808265686,1.01753568649292,0.5363011956214905,11.919532775878906
1689018031051122108,-0.0884169489145279,0.058589544147253036,0.1715075671672821,0.7338228225708008,0.7362170219421387,12.502521514892578
1689018031060122108,-0.13102751970291138,0.055393751710653305,0.16511598229408264,0.5518634915351868,0.8283937573432922,12.880805015563965
1689018031070122108,-0.19387812912464142,0.05432848632335663,0.13635385036468506,0.4572925269603729,0.7661445140838623,12.984952926635742
1689018031080122108,-0.2599245309829712,0.05432848632335663,0.0884169489145279,0.3603273630142212,0.5386953949928284,12.883198738098145
1689018031089122108,-0.3163835406303406,0.052197955548763275,0.03834952041506767,0.2669534981250763,0.14604629576206207,12.58033275604248
1689018031098122108,-0.34621095657348633,0.0511326938867569,-0.004261057823896408,0.2561795711517334,-0.3519476354122162,12.069170951843262
1689018031107122108,-0.3483414649963379,0.05006742849946022,-0.03195793181657791,0.2801215946674347,-0.8427590131759644,11.48259162902832
1689018031117122108,-0.324905663728714,0.052197955548763275,-0.04580637067556381,0.2621650695800781,-1.2306196689605713,11.018115997314453
1689018031127122108,-0.28549087047576904,0.058589544147253036,-0.05432848632335663,0.19273322820663452,-1.4903905391693115,10.715249061584473
1689018031136122108,-0.23755396902561188,0.06924218684434891,-0.06178533658385277,0.08140285313129425,-1.647210717201233,10.520122528076172
1689018031146122108,-0.1896170675754547,0.08628641813993454,-0.06817692518234253,-0.05746084079146385,-1.7322049140930176,10.39083480834961
1689018031155122108,-0.14487595856189728,0.10546118021011353,-0.07456851005554199,-0.28131869435310364,-1.7609353065490723,10.328585624694824
1689018031165122108,-0.1022653877735138,0.11824434995651245,-0.08415588736534119,-0.5315127968788147,-1.742978811264038,10.278307914733887
1689018031174122108,-0.06285060197114944,0.12889699637889862,-0.09480853378772736,-0.7314286231994629,-1.7046716213226318,10.200495719909668
1689018031183122108,-0.029827404767274857,0.13315805792808533,-0.10546118021011353,-0.9074024558067322,-1.6400281190872192,10.155006408691406
1689018031193122108,-0.008522115647792816,0.1342233121395111,-0.10972223430871964,-1.07379949092865,-1.5095441341400146,10.14902114868164
1689018031202122108,0.0,0.13315805792808533,-0.10546118021011353,-1.1994950771331787,-1.3682862520217896,10.128669738769531
1689018031212122108,-0.001065264455974102,0.12676647305488586,-0.09054747968912125,-1.2641384601593018,-1.2737152576446533,10.065223693847656
1689018031221122108,-0.011717909015715122,0.11291802674531937,-0.0649811327457428,-1.2988543510437012,-1.1875240802764893,9.962272644042969
1689018031231122108,-0.027696875855326653,0.08948221057653427,-0.03515372797846794,-1.3060369491577148,-1.115697979927063,9.824606895446777
1689018031240122108,-0.04687163606286049,0.05752427875995636,-0.004261057823896408,-1.2485761642456055,-1.0510544776916504,9.651026725769043
1689018031250122108,-0.06604639440774918,0.019174760207533836,0.02556634694337845,-1.1121066808700562,-0.973242998123169,9.434351921081543
1689018031259122108,-0.08202536404132843,-0.022370552644133568,0.049002163112163544,-0.8978255987167358,-0.8930371999740601,9.184157371520996
1689018031269122108,-0.09161274135112762,-0.06178533658385277,0.0649811327457428,-0.6464344263076782,-0.8176198601722717,8.921992301940918
1689018031279122108,-0.09800432622432709,-0.092678003013134,0.08096009492874146,-0.3770867586135864,-0.7613561153411865,8.629899978637695
1689018031288122108,-0.09906959533691406,-0.11185276508331299,0.10120011866092682,-0.10773907601833344,-0.7398083209991455,8.311470985412598
1689018031297122108,-0.09480853378772736,-0.1203748807311058,0.12676647305488586,0.14604629576206207,-0.7266402244567871,7.99184513092041
1689018031307122108,-0.08096009492874146,-0.11717908829450607,0.15552860498428345,0.3711012601852417,-0.6979097723960876,7.680598735809326
1689018031316122108,-0.06072007119655609,-0.10333064943552017,0.18216021358966827,0.5446808934211731,-0.6763619780540466,7.401674270629883
1689018031326122108,-0.034088462591171265,-0.08628641813993454,0.20559602975845337,0.6655880808830261,-0.6308721303939819,7.176619529724121
1689018031335122108,-0.001065264455974102,-0.0649811327457428,0.22477079927921295,0.751779317855835,-0.5446808934211731,7.06528902053833
1689018031344122108,0.03515372797846794,-0.041545312851667404,0.23755396902561188,0.8080430626869202,-0.4189852774143219,7.01979923248291
1689018031354122108,0.06924218684434891,-0.014913702383637428,0.250337153673172,0.8164227604866028,-0.26575639843940735,7.056909561157227
1689018031363122108,0.1022653877735138,0.009587380103766918,0.2631203234195709,0.7829039692878723,-0.10893617570400238,7.176619529724121
1689018031373122108,0.13315805792808533,0.03302319720387459,0.2790992856025696,0.7266402244567871,0.05027823522686958,7.293935298919678
1689018031382122108,0.15978966653347015,0.05752427875995636,0.30360037088394165,0.6643909811973572,0.2190694510936737,7.423222064971924
1689018031392122108,0.1810949593782425,0.08309062570333481,0.33129724860191345,0.5973533391952515,0.39145198464393616,7.570465564727783
1689018031401122108,0.19707392156124115,0.10546118021011353,0.3579288423061371,0.50876784324646,0.5650315880775452,7.752425193786621
1689018031411122108,0.20985709130764008,0.12676647305488586,0.3802993893623352,0.3998316824436188,0.7362170219421387,7.949946403503418
1689018031420122108,0.2173139452934265,0.14487595856189728,0.399474173784256,0.29209259152412415,0.8930371999740601,8.130708694458008
1689018031430122108,0.22370553016662598,0.15978966653347015,0.407996267080307,0.15083470940589905,1.0247182846069336,8.303091049194336
1689018031439122108,0.22903186082839966,0.17363810539245605,0.4048004746437073,-0.03711012750864029,1.1420341730117798,8.467094421386719
1689018031449122108,0.23755396902561188,0.18642127513885498,0.39201730489730835,-0.2106897532939911,1.237802267074585,8.60236644744873
1689018031458122108,0.24820661544799805,0.1949433982372284,0.36964675784111023,-0.35673603415489197,1.3323732614517212,8.74960994720459
1689018031467122108,0.2556634545326233,0.19600865244865417,0.3419498801231384,-0.49799394607543945,1.436521053314209,8.933963775634766
1689018031477122108,0.2599245309829712,0.1896170675754547,0.30786141753196716,-0.6272808313369751,1.5131354331970215,9.125499725341797
1689018031487122108,0.258859246969223,0.17470337450504303,0.27057716250419617,-0.7422025203704834,1.5550339221954346,9.349357604980469
1689018031496122108,0.2545982003211975,0.14913702011108398,0.22903186082839966,-0.8367734551429749,1.5562310218811035,9.588777542114258
1689018031505122108,0.2514024078845978,0.11504855751991272,0.1810949593782425,-0.895431399345398,1.4987702369689941,9.828197479248047
1689018031515122108,0.24927188456058502,0.07563377171754837,0.12463594228029251,-0.9002197980880737,1.40180504322052,10.06043529510498
1689018031525122108,0.24820661544799805,0.03302319720387459,0.06817692518234253,-0.8547300100326538,1.3084311485290527,10.285490036010742
1689018031534122108,0.2460760921239853,-0.009587380103766918,0.015978965908288956,-0.750582218170166,1.2473790645599365,10.506954193115234
1689018031544122108,0.23968449234962463,-0.0511326938867569,-0.029827404767274857,-0.6009446382522583,1.212663173675537,10.7511625289917
1689018031553122108,0.22477079927921295,-0.0884169489145279,-0.07350324839353561,-0.4513069987297058,1.1959037780761719,11.058817863464355
1689018031562122108,0.20026971399784088,-0.1203748807311058,-0.1161138266324997,-0.2801215946674347,1.2006921768188477,11.377245903015137
1689018031572122108,0.16405072808265686,-0.14061491191387177,-0.148071750998497,-0.06224924325942993,1.216254472732544,11.648987770080566
1689018031581122108,0.12357067316770554,-0.14487595856189728,-0.15233281254768372,0.1999158412218094,1.2521674633026123,11.793837547302246
1689018031591122108,0.08735168725252151,-0.14061491191387177,-0.1257012039422989,0.48961424827575684,1.2952630519866943,11.8225679397583
1689018031600122108,0.058589544147253036,-0.1395496428012848,-0.10546118021011353,0.7194576263427734,1.3551181554794312,11.93868637084961
1689018031610122108,0.026631610468029976,-0.1533980816602707,-0.11291802674531937,0.7912836670875549,1.4544775485992432,12.301407814025879
1689018031619122108,-0.020240023732185364,-0.18216021358966827,-0.13528858125209808,0.7625532150268555,1.5310919284820557,12.837709426879883
1689018031629122108,-0.0884169489145279,-0.2173139452934265,-0.15233281254768372,0.7960720658302307,1.525106430053711,13.290213584899902
1689018031638122108,-0.17789916694164276,-0.24820661544799805,-0.16298545897006989,0.9624690413475037,1.4149731397628784,13.437457084655762
1689018031648122108,-0.27590349316596985,-0.2652508318424225,-0.1757686287164688,1.2258312702178955,1.1408370733261108,13.310564041137695
1689018031657122108,-0.36325517296791077,-0.26738137006759644,-0.18642127513885498,1.5083470344543457,0.712274968624115,12.982558250427246
1689018031667122108,-0.42930155992507935,-0.2514024078845978,-0.18855179846286774,1.8136078119277954,0.1999158412218094,12.4785795211792
1689018031676122108,-0.4676510989665985,-0.22050973773002625,-0.1768338978290558,2.0829553604125977,-0.3411737382411957,11.932701110839844
1689018031685122108,-0.474042683839798,-0.17789916694164276,-0.15020228922367096,2.160767078399658,-0.7553706169128418,11.502942085266113
1689018031695122108,-0.4580637216567993,-0.1299622654914856,-0.12250541150569916,2.169146776199341,-1.071405291557312,11.21563720703125
1689018031705122108,-0.42823630571365356,-0.08628641813993454,-0.1161138266324997,2.233790159225464,-1.3204022645950317,11.0671968460083
1689018031714122108,-0.39095205068588257,-0.047936901450157166,-0.11078750342130661,2.2445640563964844,-1.4305354356765747,11.077971458435059
1689018031723122108,-0.3611246347427368,-0.009587380103766918,-0.12250541150569916,2.187103271484375,-1.4856021404266357,11.136629104614258
1689018031733122108,-0.3387540876865387,0.019174760207533836,-0.1576591432094574,2.093729257583618,-1.546654224395752,11.185709953308105
1689018031743122108,-0.32277512550354004,0.03515372797846794,-0.21198762953281403,1.946485996246338,-1.6077064275741577,11.203666687011719
1689018031752122108,-0.30892667174339294,0.03834952041506767,-0.28016453981399536,1.789665699005127,-1.6627730131149292,11.118672370910645
1689018031761122108,-0.29507824778556824,0.037284255027770996,-0.34621095657348633,1.6938977241516113,-1.702277421951294,10.894814491271973
1689018031771122108,-0.27590349316596985,0.03621898964047432,-0.39627838134765625,1.6735469102859497,-1.702277421951294,10.54406452178955
