t,gx,gy,gz,ax,ay,az
1689018028624300054,0.3099919557571411,0.07243797928094864,-0.434627890586853,0.8451532125473022,1.236605167388916,8.095993041992188
1689018028633300054,0.3440804183483124,0.05645901337265968,-0.4410194754600525,0.8858546018600464,0.99479079246521,8.198943138122559
1689018028643300054,0.3664509654045105,0.037284255027770996,-0.436758428812027,0.8834604024887085,0.7254431247711182,8.415618896484375
1689018028653300054,0.3792341351509094,0.019174760207533836,-0.42504051327705383,0.7948749661445618,0.5231330394744873,8.558073997497559
1689018028662300054,0.38242992758750916,0.002130528911948204,-0.4133225977420807,0.6560112833976746,0.33039984107017517,8.737639427185059
1689018028672300054,0.3771035969257355,-0.013848437927663326,-0.4026699662208557,0.45848962664604187,0.1304839849472046,8.953117370605469
1689018028682300054,0.362189918756485,-0.023435818031430244,-0.39201730489730835,0.17238251864910126,-0.10534487664699554,9.218873023986816
1689018028691300054,0.33555829524993896,-0.024501081556081772,-0.36858150362968445,-0.15562310814857483,-0.33997663855552673,9.519346237182617
1689018028701300054,0.29933929443359375,-0.01810949482023716,-0.3291667103767395,-0.3519476354122162,-0.5554547905921936,9.749189376831055
1689018028711300054,0.2556634545326233,-0.006391586735844612,-0.2727077007293701,-0.3758896589279175,-0.7398083209991455,9.941922187805176
1689018028721300054,0.20666129887104034,0.002130528911948204,-0.20559602975845337,-0.2908954918384552,-0.834379255771637,10.153809547424316
1689018028731300054,0.15446333587169647,0.006391586735844612,-0.12144014239311218,-0.14844051003456116,-0.8978255987167358,10.42315673828125
1689018028740300054,0.09693906456232071,0.006391586735844612,-0.034088462591171265,-0.019153613597154617,-0.9696516990661621,10.69609546661377
1689018028750300054,0.034088462591171265,0.003195793367922306,0.04261057823896408,0.07062894850969315,-1.035492181777954,10.94389533996582
1689018028760300054,-0.027696875855326653,-0.003195793367922306,0.09800432622432709,0.08379705995321274,-1.095347285270691,11.240777015686035
1689018028770300054,-0.08948221057653427,-0.011717909015715122,0.1257012039422989,-0.05985504016280174,-1.0606313943862915,11.528080940246582
1689018028779300054,-0.14061491191387177,-0.014913702383637428,0.14487595856189728,-0.3579331338405609,-0.7398083209991455,11.693281173706055
1689018028789300054,-0.17470337450504303,-0.006391586735844612,0.18002969026565552,-0.6536170244216919,-0.17238251864910126,11.738770484924316
1689018028798300054,-0.18748654425144196,0.006391586735844612,0.21944446861743927,-0.6440402269363403,0.2849099934101105,11.786654472351074
1689018028808300054,-0.1906823366880417,0.008522115647792816,0.23009711503982544,-0.19153612852096558,0.355538934469223,11.978191375732422
1689018028818300054,-0.19281286001205444,-0.011717909015715122,0.18855179846286774,0.3998316824436188,0.1412578970193863,12.349291801452637
1689018028827300054,-0.20026971399784088,-0.05006742849946022,0.10546118021011353,0.9157821536064148,-0.272938996553421,12.812570571899414
1689018028837300054,-0.22050973773002625,-0.10439591109752655,-0.001065264455974102,1.3395558595657349,-0.6871358752250671,13.30577564239502
1689018028847300054,-0.2407497614622116,-0.16831177473068237,-0.10972223430871964,1.3395558595657349,-0.9971849918365479,13.663708686828613
1689018028856300054,-0.2652508318424225,-0.21198762953281403,-0.20666129887104034,0.7158662676811218,-1.1959037780761719,13.73433780670166
1689018028866300054,-0.28549087047576904,-0.22477079927921295,-0.26738137006759644,-0.15442600846290588,-1.2437877655029297,13.565546989440918
1689018028876300054,-0.29401299357414246,-0.21624867618083954,-0.287621408700943,-0.7661445140838623,-1.2497732639312744,13.204022407531738
1689018028885300054,-0.28975191712379456,-0.19387812912464142,-0.258859246969223,-0.8798691034317017,-1.279700756072998,12.846089363098145
1689018028895300054,-0.27696874737739563,-0.16831177473068237,-0.20772656798362732,-0.8918401002883911,-1.313219666481018,12.324152946472168
1689018028905300054,-0.2556634545326233,-0.12783172726631165,-0.13528858125209808,-0.9840168952941895,-1.2521674633026123,11.742362022399902
1689018028915300054,-0.22796659171581268,-0.07989483326673508,-0.05645901337265968,-1.0330979824066162,-1.159990668296814,11.244368553161621
1689018028925300054,-0.1896170675754547,-0.029827404767274857,0.007456851191818714,-1.0546457767486572,-0.8583213090896606,10.775104522705078
1689018028934300054,-0.1438107043504715,0.015978965908288956,0.05752427875995636,-1.0271124839782715,-0.5303156971931458,10.269927978515625
1689018028944300054,-0.08948221057653427,0.05965480953454971,0.0788295716047287,-0.9876081943511963,-0.20949263870716095,9.762357711791992
1689018028954300054,-0.03195793181657791,0.1022653877735138,0.09693906456232071,-0.9002197980880737,0.07182604819536209,9.430760383605957
1689018028964300054,0.022370552644133568,0.1342233121395111,0.09587380290031433,-0.8439561128616333,0.10893617570400238,9.172186851501465
1689018028973300054,0.06924218684434891,0.16298545897006989,0.08735168725252151,-0.8978255987167358,0.026336219161748886,8.992621421813965
1689018028983300054,0.10120011866092682,0.18748654425144196,0.07456851005554199,-0.9768342971801758,-0.22625206410884857,8.863334655761719
1689018028993300054,0.1161138266324997,0.20559602975845337,0.055393751710653305,-0.895431399345398,-0.49320554733276367,8.797493934631348
1689018029002300054,0.1161138266324997,0.21518342196941376,0.027696875855326653,-0.6931213736534119,-0.6835445761680603,8.688557624816895
1689018029012300054,0.10439591109752655,0.2130528837442398,0.002130528911948204,-0.4357447028160095,-0.8259995579719543,8.577227592468262
1689018029022300054,0.08309062570333481,0.20559602975845337,-0.017044231295585632,-0.17717091739177704,-0.871489405632019,8.456319808959961
1689018029031300054,0.05965480953454971,0.19281286001205444,-0.02556634694337845,-0.014365210197865963,-0.8044517636299133,8.196549415588379
1689018029041300054,0.03621898964047432,0.1757686287164688,-0.022370552644133568,0.06224924325942993,-0.669179379940033,7.91403341293335
1689018029051300054,0.017044231295585632,0.15978966653347015,-0.00532632227987051,0.12330138683319092,-0.48961424827575684,7.67581033706665
1689018029060300054,0.003195793367922306,0.1438107043504715,0.02130528911948204,0.14724339544773102,-0.25498247146606445,7.462726593017578
1689018029071300054,-0.003195793367922306,0.1299622654914856,0.05006742849946022,0.12449848651885986,-0.02513911761343479,7.29034423828125
1689018029080300054,-0.006391586735844612,0.11824434995651245,0.07989483326673508,0.09217676520347595,0.15322890877723694,7.1873931884765625
1689018029090300054,-0.003195793367922306,0.10546118021011353,0.1065264418721199,0.06224924325942993,0.2801215946674347,7.152677536010742
1689018029099300054,0.0,0.09374327212572098,0.13102751970291138,0.09816227108240128,0.2861070930957794,7.205349922180176
1689018029110300054,0.001065264455974102,0.07776430249214172,0.15020228922367096,0.20350714027881622,0.2322375625371933,7.309497833251953
1689018029119300054,0.002130528911948204,0.055393751710653305,0.1757686287164688,0.363918662071228,0.21428105235099792,7.400477409362793
1689018029128300054,0.002130528911948204,0.027696875855326653,0.21092236042022705,0.5530605912208557,0.2322375625371933,7.468711853027344
1689018029138300054,0.002130528911948204,-0.007456851191818714,0.250337153673172,0.7350199222564697,0.2609679698944092,7.554903507232666
1689018029148300054,0.003195793367922306,-0.049002163112163544,0.2822950780391693,0.9385270476341248,0.3208230137825012,7.6985554695129395
1689018029158300054,0.00532632227987051,-0.09906959533691406,0.3025350868701935,1.1312602758407593,0.4141968786716461,7.879317760467529
1689018029167300054,0.008522115647792816,-0.15552860498428345,0.30466562509536743,1.2473790645599365,0.5267243385314941,8.092401504516602
1689018029177300054,0.014913702383637428,-0.2130528837442398,0.287621408700943,1.216254472732544,0.6368576288223267,8.29471206665039
1689018029187300054,0.023435818031430244,-0.26631611585617065,0.25246766209602356,1.0067617893218994,0.6739677786827087,8.481459617614746
1689018029196300054,0.029827404767274857,-0.3099919557571411,0.20772656798362732,0.7194576263427734,0.628477931022644,8.704119682312012
1689018029206300054,0.037284255027770996,-0.3419498801231384,0.16511598229408264,0.43095630407333374,0.5662286877632141,8.894458770751953
1689018029216300054,0.044741105288267136,-0.36005938053131104,0.13209278881549835,0.15801730751991272,0.5638344883918762,9.035717010498047
1689018029225300054,0.05432848632335663,-0.3664509654045105,0.10120011866092682,-0.05386953800916672,0.6416460275650024,9.20211410522461
1689018029235300054,0.06817692518234253,-0.36432042717933655,0.0649811327457428,-0.17477671802043915,0.7433996200561523,9.372102737426758
1689018029245300054,0.08735168725252151,-0.3579288423061371,0.02556634694337845,-0.24061726033687592,0.8918401002883911,9.557653427124023
1689018029254300054,0.11078750342130661,-0.34621095657348633,-0.011717909015715122,-0.243011474609375,1.0462660789489746,9.739612579345703
1689018029264300054,0.13528858125209808,-0.33236250281333923,-0.04687163606286049,-0.14604629576206207,1.114500880241394,9.920374870300293
1689018029274300054,0.15978966653347015,-0.3195793330669403,-0.07563377171754837,0.008379706181585789,1.0977414846420288,10.134655952453613
1689018029284300054,0.18216021358966827,-0.3067961633205414,-0.09374327212572098,0.181959331035614,1.0031704902648926,10.338162422180176
1689018029294300054,0.20026971399784088,-0.3004045784473419,-0.10759171098470688,0.31842881441116333,0.772130012512207,10.54645824432373
1689018029303300054,0.20772656798362732,-0.29401299357414246,-0.11930961906909943,0.33039984107017517,0.39384618401527405,10.797849655151367
1689018029313300054,0.20240023732185364,-0.28549087047576904,-0.12783172726631165,0.2585737705230713,-0.021547814831137657,11.065999984741211
1689018029323300054,0.18429075181484222,-0.2737729549407959,-0.12676647305488586,0.1999158412218094,-0.30047231912612915,11.335348129272461
1689018029333300054,0.15978966653347015,-0.258859246969223,-0.10333064943552017,0.11611878126859665,-0.25977087020874023,11.560402870178223
1689018029342300054,0.13741911947727203,-0.23968449234962463,-0.049002163112163544,0.04908113554120064,0.06224924325942993,11.706448554992676
1689018029352300054,0.12250541150569916,-0.21944446861743927,0.014913702383637428,0.272938996553421,0.3543418347835541,11.850101470947266
1689018029361300054,0.10865697264671326,-0.21518342196941376,0.049002163112163544,0.9277531504631042,0.35314473509788513,12.123040199279785
1689018029372300054,0.08735168725252151,-0.23435817658901215,0.029827404767274857,1.723825216293335,0.20111294090747833,12.543222427368164
1689018029381300054,0.058589544147253036,-0.27057716250419617,-0.034088462591171265,2.232593059539795,-0.05985504016280174,12.956222534179688
1689018029390300054,0.015978965908288956,-0.3067961633205414,-0.1203748807311058,2.296039342880249,-0.6200982332229614,13.163320541381836
1689018029400300054,-0.041545312851667404,-0.3281014561653137,-0.21198762953281403,1.9369091987609863,-1.3419500589370728,13.104662895202637
1689018029410300054,-0.1065264418721199,-0.324905663728714,-0.2780340313911438,1.2473790645599365,-1.8950105905532837,12.768277168273926
1689018029420300054,-0.16618125140666962,-0.2908172011375427,-0.29507824778556824,0.456095427274704,-2.1057002544403076,12.15057373046875
1689018029429300054,-0.21092236042022705,-0.22796659171581268,-0.27164241671562195,-0.14604629576206207,-1.942894697189331,11.423933029174805
1689018029439300054,-0.2364886999130249,-0.148071750998497,-0.22157500684261322,-0.3280056416988373,-1.5765818357467651,10.87446403503418
1689018029449300054,-0.24714134633541107,-0.06924218684434891,-0.17044231295585632,-0.08978256583213806,-1.2222399711608887,10.612298965454102
1689018029459300054,-0.24394555389881134,-0.00532632227987051,-0.13315805792808533,0.32680851221084595,-0.9971849918365479,10.530896186828613
1689018029468300054,-0.2364886999130249,0.047936901450157166,-0.11078750342130661,0.6967126727104187,-0.9744400978088379,10.488997459411621
1689018029478300054,-0.23009711503982544,0.09054747968912125,-0.09587380290031433,0.9241618514060974,-1.094150185585022,10.411186218261719
1689018029488300054,-0.22903186082839966,0.1299622654914856,-0.08522115647792816,0.9983820915222168,-1.2677297592163086,10.26274585723877
1689018029497300054,-0.23435817658901215,0.16618125140666962,-0.08202536404132843,1.0007762908935547,-1.4173673391342163,10.056843757629395
1689018029507300054,-0.24501082301139832,0.20026971399784088,-0.08735168725252151,1.0319008827209473,-1.5490484237670898,9.856927871704102
1689018029517300054,-0.26205503940582275,0.22583605349063873,-0.10439591109752655,1.181538462638855,-1.602918028831482,9.696516990661621
1689018029527300054,-0.28016453981399536,0.23861923813819885,-0.12889699637889862,1.42454993724823,-1.43532395362854,9.495404243469238
1689018029536300054,-0.2929477095603943,0.23755396902561188,-0.15978966653347015,1.546654224395752,-1.0761936902999878,9.338583946228027
1689018029546300054,-0.2833603322505951,0.23542344570159912,-0.20240023732185364,1.521515130996704,-0.6751648783683777,9.14345645904541
1689018029556300054,-0.27696874737739563,0.2322276532649994,-0.24288028478622437,1.577778935432434,-0.35075053572654724,8.938752174377441
1689018029565300054,-0.25353294610977173,0.21198762953281403,-0.2737729549407959,1.600523829460144,-0.07302314788103104,8.81784439086914
1689018029575300054,-0.22477079927921295,0.19813919067382812,-0.2929477095603943,1.4832079410552979,0.13407529890537262,8.662221908569336
1689018029585300054,-0.19281286001205444,0.18429075181484222,-0.29933929443359375,1.303642749786377,0.21188685297966003,8.549694061279297
1689018029595300054,-0.1576591432094574,0.1715075671672821,-0.29507824778556824,1.0965443849563599,0.28371289372444153,8.467094421386719
1689018029604300054,-0.11824434995651245,0.15872439742088318,-0.2790992856025696,0.9241618514060974,0.4058171808719635,8.339004516601562
1689018029614300054,-0.07350324839353561,0.148071750998497,-0.25672873854637146,0.7410054206848145,0.5195417404174805,8.276755332946777
1689018029624300054,-0.029827404767274857,0.14274543523788452,-0.23542344570159912,0.5949591398239136,0.6536170244216919,8.218096733093262
1689018029634300054,0.019174760207533836,0.13102751970291138,-0.2183792144060135,0.547075092792511,0.8523358106613159,8.165424346923828
1689018029643300054,0.07243797928094864,0.12250541150569916,-0.20985709130764008,0.5219359397888184,1.0546457767486572,8.195352554321289
1689018029653300054,0.12889699637889862,0.11291802674531937,-0.20559602975845337,0.49559974670410156,1.1683703660964966,8.197746276855469
1689018029663300054,0.18429075181484222,0.10120011866092682,-0.2045307755470276,0.5267243385314941,1.1540051698684692,8.245630264282227
1689018029673300054,0.23435817658901215,0.0884169489145279,-0.2045307755470276,0.5997475385665894,1.0330979824066162,8.333019256591797
1689018029682300054,0.27483823895454407,0.07456851005554199,-0.20666129887104034,0.667982280254364,0.8655039072036743,8.44674301147461
1689018029691300054,0.30892667174339294,0.05752427875995636,-0.20772656798362732,0.689530074596405,0.712274968624115,8.555679321289062
1689018029701300054,0.33236250281333923,0.04261057823896408,-0.2087918221950531,0.6428431272506714,0.5746083855628967,8.634688377380371
1689018029711300054,0.34940674901008606,0.03302319720387459,-0.20559602975845337,0.5602431893348694,0.456095427274704,8.724471092224121
1689018029721300054,0.3579288423061371,0.027696875855326653,-0.19813919067382812,0.4668693244457245,0.3842693567276001,8.814253807067871
1689018029730300054,0.3611246347427368,0.02556634694337845,-0.18429075181484222,0.3411737382411957,0.3495534360408783,8.869319915771484
1689018029740300054,0.3611246347427368,0.030892668291926384,-0.1672465205192566,0.18076223134994507,0.36990416049957275,8.868123054504395
1689018029750300054,0.3611246347427368,0.041545312851667404,-0.14487595856189728,0.017956512048840523,0.45250412821769714,8.87171459197998
1689018029760300054,0.36005938053131104,0.06178533658385277,-0.11824434995651245,-0.0933738648891449,0.5446808934211731,8.84178638458252
1689018029769300054,0.35899412631988525,0.08415588736534119,-0.08948221057653427,-0.1256955862045288,0.629675030708313,8.815450668334961
1689018029779300054,0.3579288423061371,0.10546118021011353,-0.06072007119655609,-0.10893617570400238,0.6715735793113708,8.937554359436035
1689018029789300054,0.3557983338832855,0.1257012039422989,-0.03195793181657791,-0.09576806426048279,0.6344634294509888,9.08719253540039
1689018029798300054,0.3472762107849121,0.14594122767448425,0.002130528911948204,-0.13766659796237946,0.5339069962501526,9.221267700195312
1689018029808300054,0.3344930410385132,0.16831177473068237,0.04048004746437073,-0.1975216418504715,0.4225766062736511,9.378087997436523
1689018029818300054,0.3163835406303406,0.19174760580062866,0.08096009492874146,-0.208295539021492,0.365115761756897,9.518148422241211
1689018029827300054,0.29933929443359375,0.21624867618083954,0.11717908829450607,-0.1867477297782898,0.3471592366695404,9.635464668273926
1689018029837300054,0.28016453981399536,0.23861923813819885,0.14061491191387177,-0.12449848651885986,0.30047231912612915,9.749189376831055
1689018029847300054,0.258859246969223,0.25672873854637146,0.15233281254768372,0.02992752008140087,0.12928688526153564,9.944316864013672
1689018029857300054,0.2322276532649994,0.2641855776309967,0.148071750998497,0.25258827209472656,-0.14006079733371735,10.20887565612793
1689018029866300054,0.20133498311042786,0.2599245309829712,0.12889699637889862,0.4908113479614258,-0.3687070608139038,10.493785858154297
1689018029876300054,0.16831177473068237,0.250337153673172,0.11291802674531937,0.5614402890205383,-0.39384618401527405,10.678139686584473
1689018029886300054,0.14168016612529755,0.24394555389881134,0.1203748807311058,0.447715699672699,-0.10773907601833344,10.691307067871094
1689018029896300054,0.12889699637889862,0.24288028478622437,0.1576591432094574,0.3974374830722809,0.33279404044151306,10.706870079040527
1689018029905300054,0.1257012039422989,0.2364886999130249,0.2034655064344406,0.5949591398239136,0.5650315880775452,10.891222953796387
1689018029915300054,0.12250541150569916,0.21624867618083954,0.22157500684261322,0.9612719416618347,0.3411737382411957,11.307814598083496
1689018029925300054,0.1022653877735138,0.17896442115306854,0.20985709130764008,1.182735562324524,-0.3842693567276001,11.93748950958252
1689018029935300054,0.052197955548763275,0.13209278881549835,0.1768338978290558,1.1109095811843872,-1.4891934394836426,12.631808280944824
1689018029944300054,-0.029827404767274857,0.08415588736534119,0.1342233121395111,0.8008604645729065,-2.5965116024017334,13.130998611450195
1689018029954300054,-0.13315805792808533,0.04687163606286049,0.09374327212572098,0.32441431283950806,-3.2764649391174316,13.399149894714355
1689018029963300054,-0.23755396902561188,0.02130528911948204,0.07243797928094864,-0.14006079733371735,-3.2956185340881348,13.229161262512207
1689018029973300054,-0.3195793330669403,0.004261057823896408,0.06924218684434891,-0.3471592366695404,-2.7437551021575928,12.735956192016602
1689018029983300054,-0.36964675784111023,-0.003195793367922306,0.08096009492874146,-0.29448679089546204,-1.9967641830444336,12.231976509094238
1689018029992300054,-0.3898867964744568,-0.012783173471689224,0.10333064943552017,-0.10175357013940811,-1.3251906633377075,11.676521301269531
1689018030002300054,-0.3802993893623352,-0.024501081556081772,0.12676647305488586,0.061052143573760986,-0.7924807667732239,11.299434661865234
1689018030012300054,-0.3536677956581116,-0.02876213937997818,0.14274543523788452,0.05985504016280174,-0.44173020124435425,10.886434555053711
1689018030022300054,-0.3163835406303406,-0.029827404767274857,0.15020228922367096,0.0011971008498221636,-0.2693476974964142,10.583568572998047
1689018030032300054,-0.2727077007293701,-0.030892668291926384,0.148071750998497,-0.040701426565647125,-0.24779987335205078,10.488997459411621
1689018030041300054,-0.23116238415241241,-0.027696875855326653,0.13848437368869781,-0.11133037507534027,-0.28730419278144836,10.222043991088867
1689018030051300054,-0.19281286001205444,-0.020240023732185364,0.12783172726631165,-0.22744916379451752,-0.3495534360408783,9.975440979003906
1689018030060300054,-0.16085493564605713,-0.01065264455974102,0.1203748807311058,-0.31842881441116333,-0.43933600187301636,9.841365814208984
1689018030070300054,-0.13635385036468506,-0.003195793367922306,0.12144014239311218,-0.37229835987091064,-0.529118537902832,9.685742378234863
1689018030080300054,-0.11824434995651245,0.00532632227987051,0.1257012039422989,-0.3902548849582672,-0.5805938839912415,9.537302017211914
1689018030090300054,-0.10439591109752655,0.011717909015715122,0.13102751970291138,-0.31124621629714966,-0.5566518902778625,9.379284858703613
1689018030099300054,-0.09906959533691406,0.015978965908288956,0.1342233121395111,-0.08499415963888168,-0.507570743560791,9.208099365234375
1689018030109300054,-0.09800432622432709,0.011717909015715122,0.13741911947727203,0.20350714027881622,-0.4967968463897705,9.106346130371094
1689018030119300054,-0.09374327212572098,-0.004261057823896408,0.148071750998497,0.3711012601852417,-0.4321534037590027,8.884881973266602
1689018030128300054,-0.09480853378772736,-0.022370552644133568,0.16618125140666962,0.49320554733276367,-0.3292027413845062,8.656235694885254
1689018030138300054,-0.09587380290031433,-0.04261057823896408,0.18748654425144196,0.6356605291366577,-0.21787235140800476,8.497021675109863
1689018030148300054,-0.09693906456232071,-0.06391586363315582,0.2130528837442398,0.6607996821403503,-0.06823474913835526,8.285135269165039
1689018030157300054,-0.09693906456232071,-0.07989483326673508,0.24181503057479858,0.545877993106842,0.05386953800916672,8.101978302001953
1689018030167300054,-0.09906959533691406,-0.09161274135112762,0.2695119082927704,0.38546645641326904,0.14844051003456116,7.926004409790039
1689018030177300054,-0.09906959533691406,-0.09693906456232071,0.2918824553489685,0.23822306096553802,0.2609679698944092,7.783549785614014
1689018030187300054,-0.09800432622432709,-0.09800432622432709,0.30360037088394165,0.09935937076807022,0.44173020124435425,7.690175533294678
1689018030197300054,-0.092678003013134,-0.092678003013134,0.30786141753196716,-0.013168109580874443,0.6655880808830261,7.580042362213135
1689018030206300054,-0.08096009492874146,-0.08309062570333481,0.30892667174339294,-0.09696516394615173,0.8643068075180054,7.495048522949219
1689018030216300054,-0.06604639440774918,-0.06924218684434891,0.30892667174339294,-0.14604629576206207,0.9864110946655273,7.445967197418213
1689018030225300054,-0.049002163112163544,-0.05432848632335663,0.31318774819374084,-0.17836801707744598,1.0007762908935547,7.439981460571289
1689018030235300054,-0.03302319720387459,-0.03621898964047432,0.3238403797149658,-0.23822306096553802,0.9313444495201111,7.491456985473633
1689018030245300054,-0.020240023732185364,-0.014913702383637428,0.3387540876865387,-0.304063618183136,0.8020575642585754,7.618349552154541
1689018030255300054,-0.01065264455974102,0.006391586735844612,0.3611246347427368,-0.4118026793003082,0.727837324142456,7.782352447509766
1689018030264300054,0.0,0.026631610468029976,0.37284255027770996,-0.4944026470184326,0.7158662676811218,7.99064826965332
1689018030274300054,0.011717909015715122,0.04367584362626076,0.37816888093948364,-0.4381389021873474,0.6464344263076782,8.245630264282227
1689018030284300054,0.02556634694337845,0.055393751710653305,0.3749730885028839,-0.3411737382411957,0.5602431893348694,8.44674301147461
1689018030293300054,0.03941478580236435,0.06711165606975555,0.36858150362968445,-0.3687070608139038,0.5410895943641663,8.605957984924316
1689018030304300054,0.05645901337265968,0.08096009492874146,0.3526025414466858,-0.5315127968788147,0.6057330369949341,8.734047889709473
1689018030313300054,0.07776430249214172,0.09800432622432709,0.3281014561653137,-0.669179379940033,0.6811503767967224,8.821435928344727
1689018030322300054,0.10120011866092682,0.1161138266324997,0.3004045784473419,-0.7086836695671082,0.7266402244567871,8.892065048217773
1689018030332300054,0.12783172726631165,0.13209278881549835,0.2790992856025696,-0.6224924325942993,0.7876923680305481,8.959102630615234
1689018030342300054,0.15872439742088318,0.14274543523788452,0.2652508318424225,-0.40701428055763245,0.8702923059463501,9.045293807983398
1689018030352300054,0.19174760580062866,0.14487595856189728,0.2545982003211975,-0.14006079733371735,0.9409212470054626,9.170989036560059
1689018030361300054,0.22157500684261322,0.14061491191387177,0.24181503057479858,0.15083470940589905,0.9217676520347595,9.370904922485352
1689018030371300054,0.24714134633541107,0.1257012039422989,0.21411815285682678,0.42856210470199585,0.8212111592292786,9.657011985778809
1689018030382300054,0.2652508318424225,0.10333064943552017,0.17470337450504303,0.7062894701957703,0.669179379940033,10.005369186401367
1689018030390300054,0.2727077007293701,0.06924218684434891,0.1257012039422989,0.9744400978088379,0.4381389021873474,10.384849548339844
1689018030400300054,0.2684466242790222,0.024501081556081772,0.06178533658385277,1.1444283723831177,0.15562310814857483,10.767922401428223
1689018030410300054,0.25246766209602356,-0.022370552644133568,-0.008522115647792816,1.1851298809051514,-0.13527239859104156,11.107898712158203
1689018030420300054,0.2269013226032257,-0.06817692518234253,-0.07350324839353561,1.1228805780410767,-0.39384618401527405,11.383232116699219
1689018030430300054,0.19387812912464142,-0.10972223430871964,-0.1299622654914856,0.99479079246521,-0.545877993106842,11.559206008911133
1689018030439300054,0.1576591432094574,-0.14061491191387177,-0.16085493564605713,0.7936778664588928,-0.4405331015586853,11.605892181396484
1689018030449300054,0.12889699637889862,-0.15872439742088318,-0.15872439742088318,0.6464344263076782,-0.08379705995321274,11.567584991455078
1689018030459300054,0.11185276508331299,-0.16831177473068237,-0.1342233121395111,0.7445967197418213,0.3519476354122162,11.490970611572266
1689018030468300054,0.10439591109752655,-0.18002969026565552,-0.1203748807311058,1.1719616651535034,0.6596025824546814,11.565191268920898
1689018030478300054,0.10333064943552017,-0.2045307755470276,-0.15233281254768372,1.7130513191223145,0.6560112833976746,11.853692054748535
1689018030488300054,0.09587380290031433,-0.23968449234962463,-0.22050973773002625,1.8938134908676147,0.5099649429321289,12.264298439025879
1689018030498300054,0.0788295716047287,-0.26631611585617065,-0.29507824778556824,1.6807295083999634,0.21547815203666687,12.574347496032715
1689018030507300054,0.049002163112163544,-0.2780340313911438,-0.3675162196159363,1.3994108438491821,-0.2825157940387726,12.627019882202148
1689018030517300054,0.006391586735844612,-0.27590349316596985,-0.42397525906562805,1.0977414846420288,-0.790086567401886,12.522871971130371
1689018030526300054,-0.04261057823896408,-0.25779399275779724,-0.4548678994178772,0.7003039717674255,-1.2054805755615234,12.272677421569824
1689018030537300054,-0.08948221057653427,-0.2269013226032257,-0.4410194754600525,0.2825157940387726,-1.3096283674240112,11.808202743530273
1689018030546300054,-0.12250541150569916,-0.1810949593782425,-0.3930825889110565,-0.0035913025494664907,-1.039083480834961,11.202469825744629
1689018030556300054,-0.13528858125209808,-0.13102751970291138,-0.32170987129211426,0.0586579404771328,-0.5207388401031494,10.739192008972168
1689018030566300054,-0.13102751970291138,-0.0884169489145279,-0.25353294610977173,0.4668693244457245,-0.05985504016280174,10.45667552947998
1689018030575300054,-0.11717908829450607,-0.05326322093605995,-0.20026971399784088,0.9457096457481384,0.14365209639072418,10.293869972229004
1689018030585300054,-0.1022653877735138,-0.027696875855326653,-0.16085493564605713,1.400607943534851,0.03232172131538391,10.377667427062988
1689018030594300054,-0.092678003013134,-0.015978965908288956,-0.15020228922367096,1.790862798690796,-0.3471592366695404,10.621875762939453
1689018030605300054,-0.09587380290031433,-0.013848437927663326,-0.16298545897006989,2.005143880844116,-0.7445967197418213,10.794258117675781
1689018030614300054,-0.1065264418721199,-0.01810949482023716,-0.185356006026268,2.05781626701355,-1.0319008827209473,10.776301383972168
1689018030624300054,-0.12250541150569916,-0.024501081556081772,-0.21092236042022705,2.051830768585205,-1.2545616626739502,10.577583312988281
1689018030633249914,-0.14274543523788452,-0.029827404767274857,-0.2364886999130249,2.031480073928833,-1.4520833492279053,10.342950820922852
1689018030644249914,-0.16937704384326935,-0.03621898964047432,-0.25353294610977173,2.0398597717285156,-1.5155296325683594,10.156203269958496
1689018030653249914,-0.19387812912464142,-0.04687163606286049,-0.26631611585617065,2.03507137298584,-1.4065934419631958,9.941922187805176
1689018030662249914,-0.21518342196941376,-0.05645901337265968,-0.27057716250419617,1.8710685968399048,-1.2102689743041992,9.716867446899414
1689018030672249914,-0.22903186082839966,-0.06285060197114944,-0.2599245309829712,1.7058687210083008,-0.9768342971801758,9.491812705993652
1689018030683249914,-0.23542344570159912,-0.07243797928094864,-0.2460760921239853,1.5837644338607788,-0.6703764796257019,9.20091724395752
1689018030691249914,-0.22903186082839966,-0.07563377171754837,-0.23116238415241241,1.3275848627090454,-0.3363853394985199,8.920795440673828
1689018030701249914,-0.20985709130764008,-0.07030745595693588,-0.21518342196941376,0.973242998123169,-0.010773907415568829,8.653841972351074
1689018030711249914,-0.17896442115306854,-0.055393751710653305,-0.19600865244865417,0.5973533391952515,0.3471592366695404,8.378508567810059
1689018030721249914,-0.13528858125209808,-0.034088462591171265,-0.17044231295585632,0.2932896912097931,0.6871358752250671,8.176198959350586
1689018030730249914,-0.08309062570333481,-0.009587380103766918,-0.14913702011108398,0.05985504016280174,0.9660603404045105,7.961917400360107
1689018030740249914,-0.027696875855326653,0.02130528911948204,-0.13102751970291138,-0.12689268589019775,1.2413935661315918,7.819462776184082
1689018030750249914,0.034088462591171265,0.05006742849946022,-0.10759171098470688,-0.19632454216480255,1.3958195447921753,7.724891662597656
1689018030760249914,0.092678003013134,0.07563377171754837,-0.08309062570333481,-0.1364694982767105,1.3910311460494995,7.612364292144775
1689018030769249914,0.14913702011108398,0.09374327212572098,-0.06285060197114944,0.02513911761343479,1.3958195447921753,7.605181694030762
