t,gx,gy,gz,ax,ay,az
1689018031961129037,0.19707392156124115,-0.00532632227987051,-0.28016453981399536,-0.0586579404771328,0.5638344883918762,7.6949639320373535
1689018031971129037,0.21092236042022705,-0.02556634694337845,-0.3025350868701935,-0.0933738648891449,0.5530605912208557,7.952340602874756
1689018031980129037,0.21624867618083954,-0.04261057823896408,-0.32703617215156555,-0.13766659796237946,0.5207388401031494,8.249221801757812
1689018031990129037,0.21624867618083954,-0.05326322093605995,-0.35473304986953735,-0.15322890877723694,0.48602294921875,8.488641738891602
1689018031999129037,0.2130528837442398,-0.058589544147253036,-0.3792341351509094,-0.1735796183347702,0.4800374209880829,8.71728801727295
1689018032009129037,0.2130528837442398,-0.05752427875995636,-0.407996267080307,-0.19033902883529663,0.44651859998703003,9.014169692993164
1689018032018129037,0.2087918221950531,-0.05432848632335663,-0.436758428812027,-0.1867477297782898,0.37229835987091064,9.289502143859863
1689018032028129037,0.20240023732185364,-0.047936901450157166,-0.4591289758682251,-0.19273322820663452,0.2968810200691223,9.510966300964355
1689018032037129037,0.19387812912464142,-0.03834952041506767,-0.4687163531780243,-0.22505494952201843,0.19153612852096558,9.739612579345703
1689018032047129037,0.18322548270225525,-0.027696875855326653,-0.471912145614624,-0.24660277366638184,0.08738835901021957,9.956287384033203
1689018032057129037,0.1715075671672821,-0.012783173471689224,-0.46125951409339905,-0.22744916379451752,0.033518824726343155,10.127472877502441
1689018032066129037,0.16405072808265686,0.00532632227987051,-0.434627890586853,-0.18794482946395874,-0.021547814831137657,10.287884712219238
1689018032076129037,0.15552860498428345,0.027696875855326653,-0.3952130973339081,-0.15442600846290588,-0.12210428714752197,10.481815338134766
1689018032085129037,0.14274543523788452,0.05006742849946022,-0.34940674901008606,-0.14484919607639313,-0.26815059781074524,10.746374130249023
1689018032095129037,0.12357067316770554,0.07137271761894226,-0.3004045784473419,-0.13527239859104156,-0.46567222476005554,11.064803123474121
1689018032105129037,0.09161274135112762,0.09054747968912125,-0.24714134633541107,-0.11611878126859665,-0.7038952708244324,11.378443717956543
1689018032114129037,0.052197955548763275,0.10759171098470688,-0.18748654425144196,-0.0933738648891449,-0.8774749040603638,11.66814136505127
1689018032124129037,0.015978965908288956,0.11824434995651245,-0.1161138266324997,-0.07781155407428741,-0.811634361743927,11.909955978393555
1689018032134129037,-0.00532632227987051,0.12250541150569916,-0.030892668291926384,-0.08858545869588852,-0.5267243385314941,12.09430980682373
1689018032143129037,-0.012783173471689224,0.12144014239311218,0.05006742849946022,-0.08619125932455063,-0.272938996553421,12.315773010253906
1689018032153129037,-0.014913702383637428,0.10865697264671326,0.09374327212572098,-0.07541735470294952,-0.272938996553421,12.697648048400879
1689018032162129037,-0.02556634694337845,0.08309062570333481,0.08522115647792816,-0.1628057062625885,-0.6177040338516235,13.237541198730469
1689018032172129037,-0.05965480953454971,0.05006742849946022,0.044741105288267136,-0.38067805767059326,-1.1647790670394897,13.727155685424805
1689018032182129037,-0.11185276508331299,0.015978965908288956,-0.002130528911948204,-0.6057330369949341,-1.6579846143722534,13.898340225219727
1689018032191129037,-0.17044231295585632,-0.009587380103766918,-0.04261057823896408,-0.773327112197876,-1.911769986152649,13.669693946838379
1689018032200129037,-0.21092236042022705,-0.02130528911948204,-0.06072007119655609,-0.9002197980880737,-1.8746598958969116,13.170503616333008
1689018032210129037,-0.22157500684261322,-0.02130528911948204,-0.05006742849946022,-0.9588777422904968,-1.7274165153503418,12.562376022338867
1689018032220129037,-0.20240023732185364,-0.013848437927663326,-0.022370552644133568,-0.9516951441764832,-1.600523829460144,11.981781959533691
1689018032230129037,-0.15872439742088318,-0.002130528911948204,0.015978965908288956,-0.9445125460624695,-1.5131354331970215,11.502942085266113
1689018032239129037,-0.10013485699892044,0.009587380103766918,0.0511326938867569,-0.9888052940368652,-1.4891934394836426,11.197681427001953
1689018032249129037,-0.03834952041506767,0.01810949482023716,0.07563377171754837,-1.1121066808700562,-1.4879963397979736,11.070788383483887
1689018032258129037,0.022370552644133568,0.020240023732185364,0.0884169489145279,-1.2964601516723633,-1.4963760375976562,11.009736061096191
1689018032268129037,0.07669904083013535,0.015978965908288956,0.08948221057653427,-1.4879963397979736,-1.5083470344543457,10.960655212402344
1689018032277129037,0.12144014239311218,0.011717909015715122,0.08202536404132843,-1.6903064250946045,-1.5107412338256836,10.954669952392578
1689018032286129037,0.15020228922367096,0.007456851191818714,0.07243797928094864,-1.866280198097229,-1.5586252212524414,10.9091796875
1689018032297129037,0.16085493564605713,0.00532632227987051,0.06604639440774918,-2.0386626720428467,-1.6352397203445435,10.789469718933105
1689018032306129037,0.15446333587169647,0.011717909015715122,0.07243797928094864,-2.2469582557678223,-1.7154455184936523,10.679336547851562
1689018032315129037,0.13102751970291138,0.024501081556081772,0.09374327212572098,-2.361879825592041,-1.8028337955474854,10.535684585571289
1689018032325129037,0.09693906456232071,0.03621898964047432,0.12783172726631165,-2.3235726356506348,-1.8519150018692017,10.272322654724121
1689018032335129037,0.05965480953454971,0.04048004746437073,0.17363810539245605,-2.183511972427368,-1.8351556062698364,9.922768592834473
1689018032345129037,0.024501081556081772,0.037284255027770996,0.22157500684261322,-2.0015525817871094,-1.7322049140930176,9.556455612182617
1689018032354129037,-0.003195793367922306,0.026631610468029976,0.26631611585617065,-1.788468599319458,-1.5682021379470825,9.166200637817383
1689018032363129037,-0.02130528911948204,0.009587380103766918,0.30360037088394165,-1.5406687259674072,-1.3874398469924927,8.767566680908203
1689018032373129037,-0.027696875855326653,-0.011717909015715122,0.3376888334751129,-1.2761094570159912,-1.180341362953186,8.367734909057617
1689018032382129037,-0.023435818031430244,-0.03195793181657791,0.36964675784111023,-1.0187327861785889,-0.9648632407188416,7.979874134063721
1689018032393129037,-0.009587380103766918,-0.049002163112163544,0.39734363555908203,-0.8140285611152649,-0.7445967197418213,7.627926349639893
1689018032402129037,0.012783173471689224,-0.05965480953454971,0.4165183901786804,-0.6883329749107361,-0.529118537902832,7.329848289489746
1689018032411129037,0.03941478580236435,-0.05965480953454971,0.42823630571365356,-0.6033388376235962,-0.35913026332855225,7.086836814880371
1689018032421129037,0.07030745595693588,-0.05006742849946022,0.43782368302345276,-0.5363011956214905,-0.23104046285152435,6.904877662658691
1689018032430129037,0.1022653877735138,-0.037284255027770996,0.44741106033325195,-0.48602294921875,-0.1412578970193863,6.764816761016846
1689018032440129037,0.13635385036468506,-0.02130528911948204,0.46125951409339905,-0.44651859998703003,-0.07900865375995636,6.654683589935303
1689018032450129037,0.17044231295585632,-0.00532632227987051,0.4783037304878235,-0.4213795065879822,-0.017956512048840523,6.592434406280518
1689018032459129037,0.2034655064344406,0.01065264455974102,0.4921521842479706,-0.4106055796146393,0.07182604819536209,6.592434406280518
1689018032469129037,0.23755396902561188,0.027696875855326653,0.5049353241920471,-0.416591078042984,0.20949263870716095,6.67024564743042
1689018032478129037,0.27057716250419617,0.03941478580236435,0.5113269090652466,-0.4189852774143219,0.3794809579849243,6.8127007484436035
1689018032488129037,0.3025350868701935,0.04580637067556381,0.5081311464309692,-0.4106055796146393,0.5638344883918762,6.994660377502441
1689018032498129037,0.33236250281333923,0.04687163606286049,0.49428269267082214,-0.3902548849582672,0.7433996200561523,7.2005615234375
1689018032507129037,0.3568635880947113,0.03941478580236435,0.4729773998260498,-0.3711012601852417,0.8978255987167358,7.453149795532227
1689018032517129037,0.37284255027770996,0.024501081556081772,0.44741106033325195,-0.386663556098938,1.015141487121582,7.787140846252441
1689018032526129037,0.37816888093948364,0.002130528911948204,0.4175836443901062,-0.42856210470199585,1.0845733880996704,8.190564155578613
1689018032536129037,0.3717772960662842,-0.026631610468029976,0.3813646733760834,-0.45010989904403687,1.113303780555725,8.621520042419434
1689018032546129037,0.3515372574329376,-0.06072007119655609,0.3344930410385132,-0.4213795065879822,1.0833762884140015,9.065644264221191
1689018032555129037,0.32277512550354004,-0.10546118021011353,0.27590349316596985,-0.35314473509788513,0.9971849918365479,9.489418029785156
1689018032565129037,0.287621408700943,-0.15446333587169647,0.20772656798362732,-0.28969839215278625,0.8930371999740601,9.874884605407715
1689018032575129037,0.250337153673172,-0.2034655064344406,0.13848437368869781,-0.272938996553421,0.8152256608009338,10.205284118652344
1689018032584129037,0.21411815285682678,-0.24501082301139832,0.08522115647792816,-0.29448679089546204,0.7972691655158997,10.42315673828125
1689018032593129037,0.185356006026268,-0.2695119082927704,0.05006742849946022,-0.2777273952960968,0.7864952683448792,10.572794914245605
1689018032603129037,0.1619201898574829,-0.28016453981399536,0.02130528911948204,-0.20470423996448517,0.7529764175415039,10.721235275268555
1689018032612129037,0.14168016612529755,-0.2790992856025696,-0.008522115647792816,-0.09935937076807022,0.7015010714530945,10.891222953796387
1689018032622129037,0.12250541150569916,-0.26631611585617065,-0.03941478580236435,0.008379706181585789,0.5937620401382446,11.094730377197266
1689018032632129037,0.09693906456232071,-0.24394555389881134,-0.07137271761894226,0.07541735470294952,0.41778817772865295,11.312602996826172
1689018032641129037,0.0649811327457428,-0.21411815285682678,-0.1022653877735138,0.1149216815829277,0.22026655077934265,11.502942085266113
1689018032650855976,0.027696875855326653,-0.18002969026565552,-0.1257012039422989,0.15562310814857483,0.03950432687997818,11.650185585021973
1689018032659855976,-0.013848437927663326,-0.14487595856189728,-0.13848437368869781,0.181959331035614,-0.08140285313129425,11.748347282409668
1689018032670855976,-0.05006742849946022,-0.10972223430871964,-0.1342233121395111,0.15921440720558167,-0.07661445438861847,11.75672721862793
1689018032678855976,-0.07456851005554199,-0.07137271761894226,-0.1022653877735138,0.11372458189725876,0.09457096457481384,11.683704376220703
1689018032689855976,-0.08096009492874146,-0.02876213937997818,-0.03621898964047432,0.11611878126859665,0.42018237709999084,11.578359603881836
1689018032698855976,-0.07243797928094864,0.009587380103766918,0.04367584362626076,0.272938996553421,0.7015010714530945,11.583148002624512
1689018032707855976,-0.06285060197114944,0.030892668291926384,0.092678003013134,0.5793967843055725,0.7781155109405518,11.816582679748535
1689018032717855976,-0.06285060197114944,0.027696875855326653,0.09054747968912125,0.872686505317688,0.6572083830833435,12.137405395507812
1689018032727855976,-0.07669904083013535,0.007456851191818714,0.049002163112163544,1.037886381149292,0.31364041566848755,12.387598991394043
1689018032736855976,-0.10865697264671326,-0.01810949482023716,-0.020240023732185364,1.0678139925003052,-0.20111294090747833,12.460622787475586
1689018032745855976,-0.15446333587169647,-0.03515372797846794,-0.10120011866092682,0.9840168952941895,-0.7134720683097839,12.2774658203125
1689018032756855976,-0.20240023732185364,-0.03195793181657791,-0.1768338978290558,0.790086567401886,-1.0187327861785889,11.911152839660645
1689018032765855976,-0.23542344570159912,-0.003195793367922306,-0.22477079927921295,0.5279214382171631,-1.0486602783203125,11.459846496582031
1689018032774855976,-0.24714134633541107,0.049002163112163544,-0.23116238415241241,0.3292027413845062,-0.9026139974594116,10.946290016174316
1689018032784855976,-0.23329290747642517,0.11291802674531937,-0.20666129887104034,0.2801215946674347,-0.6931213736534119,10.502165794372559
1689018032794855976,-0.1992044448852539,0.1768338978290558,-0.1619201898574829,0.37229835987091064,-0.49320554733276367,10.291476249694824
1689018032803855976,-0.1533980816602707,0.22583605349063873,-0.11185276508331299,0.5183446407318115,-0.3770867586135864,10.259154319763184
1689018032813855976,-0.10759171098470688,0.25353294610977173,-0.06604639440774918,0.6596025824546814,-0.3734954595565796,10.293869972229004
1689018032822855976,-0.07243797928094864,0.26205503940582275,-0.04367584362626076,0.8583213090896606,-0.49799394607543945,10.39083480834961
1689018032832855976,-0.055393751710653305,0.24501082301139832,-0.06711165606975555,1.1085153818130493,-0.7457938194274902,10.579977035522461
1689018032841855976,-0.05645901337265968,0.2034655064344406,-0.13741911947727203,1.2330138683319092,-1.0462660789489746,10.802638053894043
1689018032851855976,-0.07456851005554199,0.14700649678707123,-0.23435817658901215,1.115697979927063,-1.3204022645950317,10.945093154907227
1689018032860855976,-0.10759171098470688,0.092678003013134,-0.3238403797149658,0.9169792532920837,-1.5107412338256836,10.927136421203613
1689018032870855976,-0.15020228922367096,0.04580637067556381,-0.3984088897705078,0.7924807667732239,-1.599326729774475,10.714052200317383
1689018032880855976,-0.19600865244865417,0.008522115647792816,-0.45167210698127747,0.6823474764823914,-1.600523829460144,10.378864288330078
1689018032889855976,-0.23755396902561188,-0.013848437927663326,-0.474042683839798,0.5207388401031494,-1.5610195398330688,9.999382972717285
1689018032899855976,-0.27164241671562195,-0.023435818031430244,-0.4644553065299988,0.32680851221084595,-1.4963760375976562,9.57441234588623
1689018032908855976,-0.296143501996994,-0.022370552644133568,-0.4207794666290283,0.12689268589019775,-1.4173673391342163,9.101557731628418
1689018032919855976,-0.3067961633205414,-0.011717909015715122,-0.3526025414466858,-0.07781155407428741,-1.303642749786377,8.604761123657227
1689018032928855976,-0.3057308793067932,0.007456851191818714,-0.26738137006759644,-0.2561795711517334,-1.1276689767837524,8.148665428161621
1689018032937855976,-0.29401299357414246,0.029827404767274857,-0.17896442115306854,-0.4106055796146393,-0.9205705523490906,7.807491779327393
1689018032947855976,-0.2727077007293701,0.052197955548763275,-0.09906959533691406,-0.5518634915351868,-0.7134720683097839,7.544129371643066
1689018032956855976,-0.24394555389881134,0.07030745595693588,-0.034088462591171265,-0.6500257253646851,-0.5135562419891357,7.322665691375732
1689018032966855976,-0.20985709130764008,0.08202536404132843,0.013848437927663326,-0.711077868938446,-0.31124621629714966,7.175422191619873
1689018032976855976,-0.16937704384326935,0.08628641813993454,0.04367584362626076,-0.7649474143981934,-0.10055647045373917,7.0988078117370605
1689018032985855976,-0.12250541150569916,0.08628641813993454,0.05965480953454971,-0.8248024582862854,0.12689268589019775,7.044938564300537
1689018032995855976,-0.07030745595693588,0.08522115647792816,0.06924218684434891,-0.8439561128616333,0.3711012601852417,7.01860237121582
1689018033004855976,-0.012783173471689224,0.08309062570333481,0.07350324839353561,-0.7984662652015686,0.6033388376235962,7.0557122230529785
1689018033014855976,0.04580637067556381,0.07776430249214172,0.06604639440774918,-0.7529764175415039,0.7841010689735413,7.133523941040039
1689018033023855976,0.1022653877735138,0.07030745595693588,0.049002163112163544,-0.7410054206848145,0.9074024558067322,7.223306179046631
1689018033033855976,0.1533980816602707,0.06178533658385277,0.027696875855326653,-0.7170634269714355,0.9852139949798584,7.316680431365967
1689018033043855976,0.1992044448852539,0.05326322093605995,0.003195793367922306,-0.6488286256790161,1.016338586807251,7.4100542068481445
1689018033052855976,0.2407497614622116,0.04367584362626076,-0.024501081556081772,-0.5722141861915588,1.0199298858642578,7.523778915405273
1689018033062855976,0.27164241671562195,0.03302319720387459,-0.0511326938867569,-0.5446808934211731,1.0043675899505615,7.684190273284912
1689018033071855976,0.2929477095603943,0.024501081556081772,-0.07669904083013535,-0.5207388401031494,0.9481038451194763,7.891288757324219
1689018033081855976,0.29933929443359375,0.014913702383637428,-0.10333064943552017,-0.47405192255973816,0.8631097078323364,8.146270751953125
1689018033091855976,0.2929477095603943,0.008522115647792816,-0.12250541150569916,-0.4513069987297058,0.7769184112548828,8.433575630187988
1689018033100855976,0.2737729549407959,0.00532632227987051,-0.13528858125209808,-0.4213795065879822,0.6931213736534119,8.731653213500977
1689018033110855976,0.24501082301139832,0.004261057823896408,-0.13848437368869781,-0.3627215623855591,0.6177040338516235,8.989029884338379
1689018033119855976,0.2087918221950531,0.007456851191818714,-0.13209278881549835,-0.2932896912097931,0.5363011956214905,9.192537307739258
1689018033129855976,0.16618125140666962,0.013848437927663326,-0.11504855751991272,-0.2454056739807129,0.43933600187301636,9.396044731140137
1689018033138855976,0.11930961906909943,0.02556634694337845,-0.08735168725252151,-0.243011474609375,0.35314473509788513,9.60912799835205
1689018033148855976,0.07137271761894226,0.041545312851667404,-0.047936901450157166,-0.2537853717803955,0.29807811975479126,9.805453300476074
1689018033158855976,0.023435818031430244,0.05752427875995636,0.001065264455974102,-0.22625206410884857,0.28730419278144836,9.99459457397461
1689018033167855976,-0.02130528911948204,0.07243797928094864,0.05645901337265968,-0.152031809091568,0.30526071786880493,10.223240852355957
1689018033177855976,-0.06285060197114944,0.08202536404132843,0.11185276508331299,-0.02753331884741783,0.3172317147254944,10.493785858154297
1689018033187855976,-0.10120011866092682,0.08735168725252151,0.15552860498428345,0.1173158809542656,0.27653029561042786,10.776301383972168
1689018033196855976,-0.13635385036468506,0.08948221057653427,0.18322548270225525,0.25019407272338867,0.13287819921970367,11.086350440979004
1689018033205855976,-0.17044231295585632,0.08522115647792816,0.1896170675754547,0.32680851221084595,-0.07422025501728058,11.464634895324707
1689018033215855976,-0.20026971399784088,0.07776430249214172,0.185356006026268,0.29807811975479126,-0.243011474609375,11.805808067321777
1689018033225855976,-0.21624867618083954,0.07350324839353561,0.185356006026268,0.19033902883529663,-0.21188685297966003,11.990161895751953
1689018033234855976,-0.20772656798362732,0.07563377171754837,0.20559602975845337,0.0694318488240242,0.0933738648891449,12.084733009338379
1689018033244855976,-0.16937704384326935,0.08096009492874146,0.23755396902561188,-0.014365210197865963,0.47644612193107605,12.212822914123535
1689018033254855976,-0.11504855751991272,0.08415588736534119,0.24820661544799805,-0.04668693244457245,0.6260837316513062,12.496535301208496
1689018033263855976,-0.06178533658385277,0.07243797928094864,0.21624867618083954,-0.07422025501728058,0.35314473509788513,12.996923446655273
1689018033273855976,-0.03195793181657791,0.049002163112163544,0.14594122767448425,-0.1951274424791336,-0.25977087020874023,13.585897445678711
1689018033282855976,-0.03195793181657791,0.017044231295585632,0.06178533658385277,-0.40701428055763245,-0.9253589510917664,14.03959846496582
1689018033292855976,-0.05645901337265968,-0.01065264455974102,-0.02130528911948204,-0.6560112833976746,-1.3910311460494995,14.160505294799805
1689018033301855976,-0.08522115647792816,-0.027696875855326653,-0.09054747968912125,-0.910993754863739,-1.6101006269454956,13.91749382019043
1689018033311855976,-0.1065264418721199,-0.026631610468029976,-0.13102751970291138,-1.159990668296814,-1.666364312171936,13.456610679626465
1689018033321855976,-0.11291802674531937,-0.008522115647792816,-0.1342233121395111,-1.3323732614517212,-1.6280571222305298,12.870031356811523
1689018033330855976,-0.10013485699892044,0.02130528911948204,-0.10546118021011353,-1.3670891523361206,-1.5382745265960693,12.227188110351562
1689018033340855976,-0.07030745595693588,0.058589544147253036,-0.055393751710653305,-1.3275848627090454,-1.4508862495422363,11.651382446289062
1689018033349855976,-0.02876213937997818,0.10013485699892044,0.001065264455974102,-1.3096283674240112,-1.3946224451065063,11.201272010803223
1689018033359855976,0.020240023732185364,0.14487595856189728,0.05432848632335663,-1.3730746507644653,-1.3706804513931274,10.904391288757324
1689018033368855976,0.07030745595693588,0.1906823366880417,0.09800432622432709,-1.50355863571167,-1.3467384576797485,10.711658477783203
1689018033378855976,0.11504855751991272,0.23435817658901215,0.1299622654914856,-1.5957354307174683,-1.334767460823059,10.554838180541992
1689018033387855976,0.15020228922367096,0.27057716250419617,0.15126754343509674,-1.6543933153152466,-1.3491326570510864,10.481815338134766
1689018033397855976,0.1768338978290558,0.29827404022216797,0.16298545897006989,-1.6974890232086182,-1.3299790620803833,10.450690269470215
1689018033407855976,0.19174760580062866,0.3153182864189148,0.16937704384326935,-1.6795324087142944,-1.2892775535583496,10.342950820922852
1689018033416855976,0.1992044448852539,0.32170987129211426,0.17363810539245605,-1.6400281190872192,-1.280897855758667,10.168174743652344
1689018033426855976,0.1949433982372284,0.3195793330669403,0.1757686287164688,-1.5909470319747925,-1.2904746532440186,9.986215591430664
1689018033435855976,0.18216021358966827,0.30786141753196716,0.18322548270225525,-1.5119383335113525,-1.3204022645950317,9.803058624267578
1689018033445855976,0.15872439742088318,0.28549087047576904,0.19600865244865417,-1.4209586381912231,-1.3407529592514038,9.589974403381348
1689018033455855976,0.1299622654914856,0.25779399275779724,0.21518342196941376,-1.3407529592514038,-1.2940659523010254,9.339780807495117
1689018033464855976,0.09906959533691406,0.22370553016662598,0.2364886999130249,-1.2737152576446533,-1.1863269805908203,9.064447402954102
1689018033474855976,0.06924218684434891,0.18748654425144196,0.25672873854637146,-1.2018892765045166,-1.0283095836639404,8.760383605957031
1689018033483855976,0.044741105288267136,0.148071750998497,0.2684466242790222,-1.1408370733261108,-0.849941611289978,8.433575630187988
1689018033493855976,0.02556634694337845,0.10972223430871964,0.27590349316596985,-1.114500880241394,-0.6943184733390808,8.097189903259277
1689018033503855976,0.011717909015715122,0.07350324839353561,0.27696874737739563,-1.1192892789840698,-0.5255272388458252,7.789535045623779
1689018033512855976,0.003195793367922306,0.04048004746437073,0.2727077007293701,-1.1288660764694214,-0.3495534360408783,7.51659631729126
1689018033522855976,0.0,0.01065264455974102,0.2631203234195709,-1.1312602758407593,-0.18794482946395874,7.249642848968506
1689018033531855976,0.003195793367922306,-0.014913702383637428,0.25353294610977173,-1.1276689767837524,-0.016759412363171577,7.017405033111572
1689018033541855976,0.011717909015715122,-0.03621898964047432,0.24927188456058502,-1.1085153818130493,0.1304839849472046,6.811503887176514
1689018033551855976,0.027696875855326653,-0.055393751710653305,0.24927188456058502,-1.0809820890426636,0.24420857429504395,6.640318393707275
1689018033560855976,0.047936901450157166,-0.07456851005554199,0.2545982003211975,-1.0630255937576294,0.34356793761253357,6.551733016967773
1689018033570855976,0.07030745595693588,-0.09054747968912125,0.26205503940582275,-1.0486602783203125,0.42856210470199585,6.546944618225098
1689018033579855976,0.09161274135112762,-0.10546118021011353,0.2737729549407959,-1.0187327861785889,0.5003881454467773,6.628347396850586
1689018033589855976,0.11185276508331299,-0.12357067316770554,0.2865561246871948,-1.0103530883789062,0.5758054852485657,6.762422561645508
1689018033598855976,0.13102751970291138,-0.13848437368869781,0.3057308793067932,-1.0211269855499268,0.6392518281936646,6.939593315124512
1689018033608855976,0.14700649678707123,-0.15446333587169647,0.33129724860191345,-1.036689281463623,0.6991068720817566,7.147889137268066
1689018033617855976,0.1619201898574829,-0.1672465205192566,0.3611246347427368,-1.0534486770629883,0.7829039692878723,7.398083209991455
1689018033627855976,0.1715075671672821,-0.18216021358966827,0.38775625824928284,-1.0330979824066162,0.8702923059463501,7.690175533294678
1689018033637855976,0.17789916694164276,-0.1992044448852539,0.407996267080307,-0.9828197956085205,0.9217676520347595,7.994239330291748
1689018033646855976,0.17789916694164276,-0.21944446861743927,0.41545313596725464,-0.9253589510917664,0.933738648891449,8.327033042907715
1689018033656855976,0.17470337450504303,-0.23968449234962463,0.4037352204322815,-0.9074024558067322,0.9349357485771179,8.646658897399902
1689018033666855976,0.1672465205192566,-0.2556634545326233,0.37390780448913574,-0.95528644323349,0.9433154463768005,8.923189163208008
1689018033675855976,0.15659387409687042,-0.2641855776309967,0.33662354946136475,-1.0235211849212646,0.9588777422904968,9.17817211151123
1689018033685855976,0.1438107043504715,-0.2652508318424225,0.2972087860107422,-1.0570399761199951,0.973242998123169,9.408015251159668
1689018033694855976,0.13102751970291138,-0.25779399275779724,0.26205503940582275,-1.035492181777954,1.0259153842926025,9.603142738342285
1689018033704855976,0.12144014239311218,-0.24501082301139832,0.23542344570159912,-0.9624690413475037,1.1408370733261108,9.781511306762695
1689018033713855976,0.1161138266324997,-0.22903186082839966,0.21411815285682678,-0.8295908570289612,1.2425906658172607,9.983820915222168
1689018033723855976,0.11291802674531937,-0.21411815285682678,0.1810949593782425,-0.6607996821403503,1.303642749786377,10.279504776000977
1689018033733855976,0.11291802674531937,-0.2045307755470276,0.13315805792808533,-0.4884171485900879,1.3623007535934448,10.662576675415039
1689018033742855976,0.11291802674531937,-0.1992044448852539,0.07456851005554199,-0.3363853394985199,1.358709454536438,11.039664268493652
1689018033752855976,0.11185276508331299,-0.19281286001205444,0.00532632227987051,-0.2346317619085312,1.2701239585876465,11.36288070678711
1689018033761855976,0.10333064943552017,-0.18429075181484222,-0.06604639440774918,-0.16400282084941864,1.1085153818130493,11.657367706298828
1689018033771855976,0.08628641813993454,-0.17470337450504303,-0.13315805792808533,-0.11971008032560349,0.894234299659729,11.931504249572754
1689018033780855976,0.06285060197114944,-0.15872439742088318,-0.1810949593782425,-0.15322890877723694,0.7230489253997803,12.142193794250488
1689018033790855976,0.03621898964047432,-0.13741911947727203,-0.1896170675754547,-0.26336216926574707,0.6536170244216919,12.27507209777832
1689018033800855976,0.01065264455974102,-0.1065264418721199,-0.15552860498428345,-0.3902548849582672,0.6847416758537292,12.372036933898926
1689018033809855976,-0.01065264455974102,-0.07030745595693588,-0.09480853378772736,-0.39863458275794983,0.7314286231994629,12.484564781188965
1689018033819855976,-0.03195793181657791,-0.04048004746437073,-0.04687163606286049,-0.19871874153614044,0.6440402269363403,12.617443084716797
1689018033828855976,-0.05965480953454971,-0.01810949482023716,-0.029827404767274857,0.09217676520347595,0.447715699672699,12.807782173156738
1689018033838855976,-0.09800432622432709,-0.007456851191818714,-0.030892668291926384,0.3232172131538391,0.16160860657691956,12.988544464111328
1689018033848855976,-0.14594122767448425,0.002130528911948204,-0.037284255027770996,0.4273650050163269,-0.20949263870716095,12.986149787902832
1689018033857855976,-0.19707392156124115,0.01810949482023716,-0.047936901450157166,0.42018237709999084,-0.569819986820221,12.787430763244629
1689018033867855976,-0.250337153673172,0.04367584362626076,-0.06072007119655609,0.35913026332855225,-0.894234299659729,12.477381706237793
1689018033876855976,-0.29507824778556824,0.07989483326673508,-0.06817692518234253,0.2537853717803955,-1.1121066808700562,12.114660263061523
1689018033886855976,-0.324905663728714,0.12783172726631165,-0.055393751710653305,0.1173158809542656,-1.1743558645248413,11.651382446289062
1689018033896855976,-0.33129724860191345,0.18642127513885498,-0.017044231295585632,0.023942016065120697,-1.0881646871566772,11.12346076965332
1689018033905855976,-0.3099919557571411,0.24927188456058502,0.037284255027770996,0.0,-0.8906430006027222,10.690110206604004
1689018033915855976,-0.26738137006759644,0.30786141753196716,0.09693906456232071,0.0347159244120121,-0.6572083830833435,10.466252326965332
1689018033924855976,-0.21411815285682678,0.3568635880947113,0.14594122767448425,0.10773907601833344,-0.4752490222454071,10.435128211975098
1689018033934855976,-0.16298545897006989,0.39201730489730835,0.17257283627986908,0.24181437492370605,-0.45489832758903503,10.523713111877441
1689018033943855976,-0.1299622654914856,0.407996267080307,0.16405072808265686,0.43933600187301636,-0.6308721303939819,10.698490142822266
1689018033953855976,-0.11930961906909943,0.40053942799568176,0.11717908829450607,0.6320692300796509,-0.9217676520347595,10.948683738708496
1689018033963855976,-0.12783172726631165,0.3664509654045105,0.03941478580236435,0.7242460250854492,-1.1971008777618408,11.168951034545898
1689018033972855976,-0.148071750998497,0.3185140788555145,-0.049002163112163544,0.6643909811973572,-1.3503297567367554,11.173739433288574
1689018033981855976,-0.17257283627986908,0.2652508318424225,-0.13102751970291138,0.5315127968788147,-1.3706804513931274,10.925939559936523
1689018033991855976,-0.19281286001205444,0.2183792144060135,-0.1949433982372284,0.424970805644989,-1.2749123573303223,10.548852920532227
1689018034001855976,-0.20559602975845337,0.17789916694164276,-0.23861923813819885,0.3627215623855591,-1.1563993692398071,10.135852813720703
1689018034011855976,-0.21518342196941376,0.14594122767448425,-0.258859246969223,0.30047231912612915,-1.058237075805664,9.710882186889648
1689018034020855976,-0.21944446861743927,0.12357067316770554,-0.25246766209602356,0.18315643072128296,-0.9600748419761658,9.278728485107422
1689018034030855976,-0.222640261054039,0.10865697264671326,-0.2183792144060135,0.019153613597154617,-0.8762778043746948,8.87530517578125
1689018034039855976,-0.22370553016662598,0.1022653877735138,-0.1757686287164688,-0.04668693244457245,-0.8092401623725891,8.503006935119629
1689018034049855976,-0.2183792144060135,0.09161274135112762,-0.14061491191387177,-0.11971008032560349,-0.7422025203704834,8.163030624389648
1689018034059855976,-0.20559602975845337,0.07989483326673508,-0.10865697264671326,-0.272938996553421,-0.6703764796257019,7.909245014190674
1689018034068855976,-0.185356006026268,0.06711165606975555,-0.08628641813993454,-0.3711012601852417,-0.6153098344802856,7.709329128265381
